19940.41122946039	0.0
29981.327522309326	0.0
40022.24381515801	0.0
50063.160108007454	0.0
59962.65504461916	0.0
70003.57133746785	0.0
80044.48763031678	0.0
89943.98256692848	0.0
99984.89885977717	0.0
110025.81515262662	0.0
120066.73144547555	0.0
129966.22638208726	0.0
140007.14267493592	0.0
150048.0589677854	2.6706758331e+31
159947.55390439706	2.57935823207e+31
169988.47019724577	2.59397394224e+31
180029.3864900947	2.50483489324e+31
190070.30278294338	2.34500286162e+31
199969.7977195551	2.86255514887e+31
210010.71401240453	2.75191897002e+31
220051.63030525323	2.69913625119e+31
229951.12524186494	2.6462038397e+31
239992.04153471388	2.60538701202e+31
250032.95782756302	2.50675389596e+31
259932.45276417426	2.49554613503e+31
269973.36905702366	2.43902243167e+31
280014.2853498726	2.3918240251e+31
290055.2016427213	2.31936866378e+31
299954.69657933305	2.28271726704e+31
309995.6128721825	2.27723861446e+31
320036.5291650311	2.2405012038e+31
329936.0241016429	2.12927862951e+31
339976.9403944918	2.17035628807e+31
350017.8566873405	2.13650950594e+31
360058.77298018994	2.13802256705e+31
369958.2679168016	2.15217906385e+31
379999.1842096503	2.13831598711e+31
390040.10050249926	2.12168050993e+31
399939.59543911094	2.1643927036e+31
409980.51173195965	2.12537601524e+31
420021.42802480905	2.107343452e+31
430062.344317658	2.08067336298e+31
439961.83925426943	2.06042840668e+31
450002.7555471184	2.0550800949e+31
460043.67183996784	2.04651596214e+31
469943.1667765795	1.96255692815e+31
479984.0830694282	1.99849098713e+31
490024.9993622771	1.99512360244e+31
500065.91565512586	2.00557323929e+31
509965.41059173754	2.01602721897e+31
520006.326884587	2.00944688964e+31
530047.2431774357	2.01221062533e+31
539946.7381140473	2.06584037459e+31
549987.6544068963	2.04877073109e+31
560028.570699745	2.03807344191e+31
570069.4869925944	2.02741767081e+31
579968.9819292062	1.99902896086e+31
590009.8982220548	2.00895353316e+31
600050.8145149038	2.00405817128e+31
609950.3094515156	1.94035683615e+31
619991.225744365	1.98807361046e+31
630032.1420372135	1.98520032689e+31
639931.6369738253	2.00470030523e+31
649972.5532666743	2.02001775152e+31
660013.4695595229	2.01537329335e+31
670054.3858523724	2.01125904424e+31
679953.8807889841	2.06001105172e+31
689994.7970818328	2.05396699654e+31
700035.7133746818	2.05014768645e+31
709935.2083112934	2.0436549836e+31
719976.124604142	2.02316406767e+31
730017.0408969915	2.02518994921e+31
740057.9571898401	2.02292828313e+31
749957.452126452	2.02972624957e+31
759998.3684193009	2.12511664856e+31
770039.2847121502	2.22054735012e+31
779938.7796487617	2.24829669985e+31
789979.6959416107	2.25491008172e+31
800020.6122344595	2.25963577503e+31
810061.5285273083	2.25689733357e+31
819961.02346392	2.36808919557e+31
830001.9397567695	2.36940227938e+31
840042.8560496181	2.33946646115e+31
849942.3509862298	2.33150921899e+31
859983.2672790787	2.29169613567e+31
870024.1835719275	2.28912701595e+31
880065.099864777	2.27699680579e+31
889964.5948013886	2.28253773846e+31
900005.5110942373	2.22212518966e+31
910046.4273870862	2.26547399298e+31
919945.9223236981	2.28467859851e+31
929986.8386165472	2.29436779808e+31
940027.754909396	2.29458068463e+31
950068.6712022449	2.29061296242e+31
959968.1661388568	2.33182049256e+31
970009.0824317053	2.33343784551e+31
980049.9987245548	2.31773120582e+31
989949.4936611665	2.31469429141e+31
999990.4099540153	2.28249468103e+31
1010031.3262468643	2.28442790669e+31
1019930.821183476	2.28148810837e+31
1029971.7374763245	2.28676752912e+31
1040012.653769174	2.23852262153e+31
1050053.5700620227	2.27428562451e+31
1059953.0649986344	2.27427353559e+31
1069993.9812914834	2.3137300113e+31
1080034.8975843329	2.31108093343e+31
