19940.41122946039	4.13996257801e-19
29981.327522309326	4.14026465531e-19
40022.24381515801	4.14515634116e-19
50063.160108007454	4.15083653411e-19
59962.65504461916	4.15838274155e-19
70003.57133746785	4.172398731e-19
80044.48763031678	4.18542167702e-19
89943.98256692848	4.19877213525e-19
99984.89885977717	4.21197855296e-19
110025.81515262662	4.22155986662e-19
120066.73144547555	4.24154218293e-19
129966.22638208726	4.25030092119e-19
140007.14267493592	4.2635943625e-19
150048.0589677854	4.28059610264e-19
159947.55390439706	4.29699394122e-19
169988.47019724577	4.30344327348e-19
180029.3864900947	4.31617453773e-19
190070.30278294338	4.33876528483e-19
199969.7977195551	4.34520761342e-19
210010.71401240453	4.36460892821e-19
220051.63030525323	4.36181595124e-19
229951.12524186494	4.37449898118e-19
239992.04153471388	4.39162100584e-19
250032.95782756302	4.41250862895e-19
259932.45276417426	4.4306365842e-19
269973.36905702366	4.44719885229e-19
280014.2853498726	4.46358603084e-19
290055.2016427213	4.47919682003e-19
299954.69657933305	4.49600122008e-19
309995.6128721825	4.51617555306e-19
320036.5291650311	4.5280625542e-19
329936.0241016429	4.54194067145e-19
339976.9403944918	4.55187556156e-19
350017.8566873405	4.57238622877e-19
360058.77298018994	4.58633482759e-19
369958.2679168016	4.61547851394e-19
379999.1842096503	4.63064237159e-19
390040.10050249926	4.6466883351e-19
399939.59543911094	4.66167818727e-19
409980.51173195965	4.67513333709e-19
420021.42802480905	4.70055092666e-19
430062.344317658	4.71515853463e-19
439961.83925426943	4.72958460446e-19
450002.7555471184	4.74365877383e-19
460043.67183996784	4.75627783457e-19
469943.1667765795	4.77129419113e-19
479984.0830694282	4.78293909675e-19
490024.9993622771	4.79554630901e-19
500065.91565512586	4.81175453679e-19
509965.41059173754	4.82791370748e-19
520006.326884587	4.8389209818e-19
530047.2431774357	4.85469785446e-19
539946.7381140473	4.86126913801e-19
549987.6544068963	4.87486020761e-19
560028.570699745	4.88199055876e-19
570069.4869925944	4.89946546667e-19
579968.9819292062	4.91062618465e-19
590009.8982220548	4.92283669146e-19
600050.8145149038	4.92851606212e-19
609950.3094515156	4.93872145685e-19
619991.225744365	4.94842135367e-19
630032.1420372135	4.96249237233e-19
639931.6369738253	4.96807107393e-19
649972.5532666743	4.98667375416e-19
660013.4695595229	4.99485489389e-19
670054.3858523724	5.00241581901e-19
679953.8807889841	5.00903082263e-19
689994.7970818328	5.0243063219e-19
700035.7133746818	5.03679394796e-19
709935.2083112934	5.05282470609e-19
719976.124604142	5.06386176841e-19
730017.0408969915	5.07869253276e-19
740057.9571898401	5.08996733655e-19
749957.452126452	5.10252550747e-19
759998.3684193009	5.09901778784e-19
770039.2847121502	5.11454924249e-19
779938.7796487617	5.12830573541e-19
789979.6959416107	5.14029541038e-19
800020.6122344595	5.1560024901e-19
810061.5285273083	5.16758948464e-19
819961.02346392	5.17553326585e-19
830001.9397567695	5.19393458738e-19
840042.8560496181	5.20009035168e-19
849942.3509862298	5.21916847272e-19
859983.2672790787	5.22681015341e-19
870024.1835719275	5.23601372979e-19
880065.099864777	5.24297118489e-19
889964.5948013886	5.25423513229e-19
900005.5110942373	5.41244075014e-19
910046.4273870862	5.425296755e-19
919945.9223236981	5.43664407329e-19
