19940.41122946039	3.2519396074e+29
29981.327522309326	3.25754005287e+29
40022.24381515801	3.26713832106e+29
50063.160108007454	3.27277703641e+29
59962.65504461916	3.28800211645e+29
70003.57133746785	3.29501848159e+29
80044.48763031678	3.30181789649e+29
89943.98256692848	3.31042744891e+29
99984.89885977717	3.32218703737e+29
110025.81515262662	3.32723493676e+29
120066.73144547555	3.34349253585e+29
129966.22638208726	3.34828024926e+29
140007.14267493592	3.35589176418e+29
150048.0589677854	3.36581716469e+29
159947.55390439706	3.37632927008e+29
169988.47019724577	3.36495997453e+29
180029.3864900947	3.37696264995e+29
190070.30278294338	3.39030383954e+29
199969.7977195551	3.39898678835e+29
210010.71401240453	3.4046316575e+29
220051.63030525323	3.40834732789e+29
229951.12524186494	3.41843834676e+29
239992.04153471388	3.42179227725e+29
250032.95782756302	3.42745464615e+29
259932.45276417426	3.44505130953e+29
269973.36905702366	3.45153625688e+29
280014.2853498726	3.45829524013e+29
290055.2016427213	3.4638420597e+29
299954.69657933305	3.47352571558e+29
309995.6128721825	3.47940540644e+29
320036.5291650311	3.48212725881e+29
329936.0241016429	3.49032144894e+29
339976.9403944918	3.49158687528e+29
350017.8566873405	3.50120893812e+29
360058.77298018994	3.5135453869e+29
369958.2679168016	3.52081531023e+29
379999.1842096503	3.53714112303e+29
390040.10050249926	3.54341313e+29
399939.59543911094	3.55574242154e+29
409980.51173195965	3.56229090381e+29
420021.42802480905	3.57491418885e+29
430062.344317658	3.58141107196e+29
439961.83925426943	3.58653722309e+29
450002.7555471184	3.59535369995e+29
460043.67183996784	3.60191859524e+29
469943.1667765795	3.61137448712e+29
479984.0830694282	3.62086526055e+29
490024.9993622771	3.63571508929e+29
500065.91565512586	3.65036820043e+29
509965.41059173754	3.65942738569e+29
520006.326884587	3.66650720491e+29
530047.2431774357	3.67889347503e+29
539946.7381140473	3.68752615903e+29
549987.6544068963	3.69495155283e+29
560028.570699745	3.70576512301e+29
570069.4869925944	3.71610105495e+29
579968.9819292062	3.72836431866e+29
590009.8982220548	3.73719026047e+29
600050.8145149038	3.75242716659e+29
609950.3094515156	3.7664717781e+29
619991.225744365	3.77797403282e+29
630032.1420372135	3.78684819273e+29
639931.6369738253	3.79974117344e+29
649972.5532666743	3.80936660595e+29
660013.4695595229	3.81807942366e+29
670054.3858523724	3.82608370404e+29
679953.8807889841	3.84325351808e+29
689994.7970818328	3.84572366713e+29
700035.7133746818	3.84945124108e+29
709935.2083112934	3.86418952267e+29
719976.124604142	3.87724961483e+29
730017.0408969915	3.89047978903e+29
740057.9571898401	3.90220400318e+29
749957.452126452	3.91825712076e+29
759998.3684193009	3.92029012135e+29
770039.2847121502	3.92382325107e+29
779938.7796487617	3.93236544772e+29
789979.6959416107	3.94996383562e+29
800020.6122344595	3.95959705143e+29
810061.5285273083	3.97054951628e+29
819961.02346392	3.98328727738e+29
830001.9397567695	3.99004368705e+29
840042.8560496181	3.99426061985e+29
849942.3509862298	4.00570372399e+29
859983.2672790787	4.02076680707e+29
870024.1835719275	4.03176092095e+29
880065.099864777	4.04256601174e+29
889964.5948013886	4.05958815049e+29
900005.5110942373	4.20812653289e+29
910046.4273870862	4.2408909302e+29
919945.9223236981	4.23466100005e+29
929986.8386165472	4.23945575938e+29
940027.754909396	4.24677546384e+29
950068.6712022449	4.25025513992e+29
959968.1661388568	4.28741895587e+29
970009.0824317053	4.29294671454e+29
980049.9987245548	4.29307981574e+29
