19940.41122946039	9.68322698184e-19
29981.327522309326	9.68294862681e-19
40022.24381515801	9.72831364135e-19
50063.160108007454	9.74867580971e-19
59962.65504461916	9.74724475229e-19
70003.57133746785	9.7944569015e-19
80044.48763031678	9.81335070538e-19
89943.98256692848	9.79123619391e-19
99984.89885977717	9.78724530325e-19
110025.81515262662	9.76475806361e-19
120066.73144547555	9.89105083286e-19
129966.22638208726	9.85188929254e-19
140007.14267493592	9.8837261115e-19
150048.0589677854	9.87702407473e-19
159947.55390439706	9.91340066777e-19
169988.47019724577	9.92706822288e-19
180029.3864900947	9.97014813542e-19
190070.30278294338	1.00173278689e-18
199969.7977195551	1.00289660089e-18
210010.71401240453	1.00757417355e-18
220051.63030525323	1.00757373578e-18
229951.12524186494	1.0084838075e-18
239992.04153471388	1.00929934721e-18
250032.95782756302	1.00866824655e-18
259932.45276417426	1.02094531201e-18
269973.36905702366	1.01784571766e-18
280014.2853498726	1.02035698806e-18
290055.2016427213	1.01906982585e-18
299954.69657933305	1.02227135791e-18
309995.6128721825	1.02590130629e-18
320036.5291650311	1.02791413816e-18
329936.0241016429	1.02874218487e-18
339976.9403944918	1.03080512599e-18
350017.8566873405	1.03354439478e-18
360058.77298018994	1.0355068992e-18
369958.2679168016	1.03819412399e-18
379999.1842096503	1.0369216292e-18
390040.10050249926	1.03658716915e-18
399939.59543911094	1.04551845576e-18
409980.51173195965	1.04125314989e-18
420021.42802480905	1.04478447143e-18
430062.344317658	1.04266541375e-18
439961.83925426943	1.04458758916e-18
450002.7555471184	1.04719514291e-18
460043.67183996784	1.04899185888e-18
469943.1667765795	1.05157450074e-18
479984.0830694282	1.05366245718e-18
490024.9993622771	1.05408093696e-18
500065.91565512586	1.05658627871e-18
509965.41059173754	1.05705851539e-18
520006.326884587	1.05590643541e-18
530047.2431774357	1.05523816118e-18
539946.7381140473	1.06081067084e-18
549987.6544068963	1.05815835467e-18
560028.570699745	1.05807277359e-18
570069.4869925944	1.0581427183e-18
579968.9819292062	1.05678285901e-18
590009.8982220548	1.06115468551e-18
600050.8145149038	1.0626244097e-18
609950.3094515156	1.06305168202e-18
619991.225744365	1.06426280448e-18
630032.1420372135	1.06462745637e-18
639931.6369738253	1.06936765983e-18
649972.5532666743	1.07020988578e-18
660013.4695595229	1.07025743103e-18
670054.3858523724	1.07060330377e-18
679953.8807889841	1.07106337439e-18
689994.7970818328	1.0709028142e-18
700035.7133746818	1.07109785903e-18
709935.2083112934	1.07138449561e-18
719976.124604142	1.07261046409e-18
730017.0408969915	1.07402436762e-18
740057.9571898401	1.07646380518e-18
749957.452126452	1.07856960928e-18
759998.3684193009	1.07730880884e-18
770039.2847121502	1.07713879882e-18
779938.7796487617	1.08496904937e-18
789979.6959416107	1.085394478e-18
800020.6122344595	1.08613501136e-18
810061.5285273083	1.08522280003e-18
819961.02346392	1.08540165094e-18
830001.9397567695	1.088683835e-18
840042.8560496181	1.08568214439e-18
849942.3509862298	1.08777400236e-18
859983.2672790787	1.08695924483e-18
870024.1835719275	1.08817975086e-18
880065.099864777	1.0877872768e-18
889964.5948013886	1.09163177688e-18
900005.5110942373	1.09184273395e-18
910046.4273870862	1.09133904886e-18
919945.9223236981	1.09814370463e-18
929986.8386165472	1.09909413194e-18
940027.754909396	1.09907070491e-18
950068.6712022449	1.09845462239e-18
959968.1661388568	1.09909101116e-18
970009.0824317053	1.10153672023e-18
980049.9987245548	1.09882981741e-18
989949.4936611665	1.10102109604e-18
999990.4099540153	1.09888017505e-18
1010031.3262468643	1.10001346131e-18
1019930.821183476	1.09948331693e-18
1029971.7374763245	1.10197748488e-18
1040012.653769174	1.10179113953e-18
1050053.5700620227	1.09935851592e-18
1059953.0649986344	1.10327042089e-18
1069993.9812914834	1.10951405375e-18
1080034.8975843329	1.10904868245e-18
1089934.392520944	1.10983567055e-18
1099975.3088137931	1.10710186687e-18
1110016.225106642	1.11017830737e-18
1120057.1413994909	1.10767915861e-18
1129956.6363361026	1.1084073841e-18
1139997.5526289518	1.10495067081e-18
1150038.4689218006	1.10553379286e-18
1159937.9638584123	1.1045027788e-18
1169978.8801512613	1.10443309053e-18
1180019.79644411	1.10376050794e-18
1190060.7127369593	1.10217072252e-18
1199960.207673571	1.10451834045e-18
1210001.1239664198	1.1074851504e-18
1220042.0402592686	1.1072616227e-18
1229941.5351958803	1.10893095632e-18
1239982.4514887296	1.1060709384e-18
1250023.3677815786	1.10742778894e-18
1260064.2840744276	1.10582559663e-18
1269963.779011039	1.10292692336e-18
1280004.695303888	1.10006461126e-18
1290045.6115967373	1.0992008608e-18
1299945.106533349	1.10113203042e-18
1309986.0228261978	1.10110226149e-18
1320026.9391190466	1.11109283914e-18
1330067.8554118953	1.11208788199e-18
1339967.350348507	1.11413650469e-18
1350008.2666413563	1.11526829244e-18
1360049.182934205	1.11685267378e-18
1369948.6778708168	1.11685644073e-18
1379989.5941636658	1.11625913414e-18
1390030.5104565148	1.11792368368e-18
1399930.005393126	1.11710693484e-18
1409970.9216859755	1.11493813079e-18
1420011.8379788247	1.1146443231e-18
1430052.7542716733	1.11247939726e-18
1439952.249208285	1.11295918105e-18
1449993.1655011342	1.11207641206e-18
1460034.081793983	1.11014748304e-18
1469933.5767305947	1.10955153209e-18
1479974.4930234437	1.11045965568e-18
1490015.4093162923	1.11372165919e-18
1500056.3256091417	1.11540467442e-18
1509955.8205457535	1.11537124764e-18
1519996.7368386022	1.11469902969e-18
1530037.653131451	1.11609241141e-18
1539937.1480680627	1.11489679953e-18
1549978.0643609115	1.1127405407e-18
1560018.980653761	1.1106216964e-18
1570059.89694661	1.10740609736e-18
1579959.3918832215	1.10859616951e-18
