19940.41122946039	2.31215859986e-18
29981.327522309326	2.32266192167e-18
40022.24381515801	2.33809985296e-18
50063.160108007454	2.30566365631e-18
59962.65504461916	2.309174656e-18
70003.57133746785	2.32532207216e-18
80044.48763031678	2.33399328655e-18
89943.98256692848	2.33567186003e-18
99984.89885977717	2.34347988365e-18
110025.81515262662	2.33727250433e-18
120066.73144547555	2.37164118021e-18
129966.22638208726	2.36233890935e-18
140007.14267493592	2.37172970094e-18
150048.0589677854	3.05339459167e-18
159947.55390439706	3.04359154674e-18
169988.47019724577	3.06791467958e-18
180029.3864900947	3.07111559156e-18
190070.30278294338	3.0169970377e-18
199969.7977195551	3.03174576908e-18
210010.71401240453	3.03715900327e-18
220051.63030525323	3.04380568658e-18
229951.12524186494	3.03900109916e-18
239992.04153471388	3.04571368301e-18
250032.95782756302	3.03141330505e-18
259932.45276417426	3.05707872053e-18
269973.36905702366	3.0463495232e-18
280014.2853498726	3.05389538435e-18
290055.2016427213	3.031946337e-18
299954.69657933305	3.04049733662e-18
309995.6128721825	3.05792645985e-18
320036.5291650311	3.06136063077e-18
329936.0241016429	3.01060475073e-18
339976.9403944918	3.02476407469e-18
350017.8566873405	3.03060389559e-18
360058.77298018994	3.0407122238e-18
369958.2679168016	3.05599276047e-18
379999.1842096503	3.05851682246e-18
390040.10050249926	3.05876517264e-18
399939.59543911094	3.0863856354e-18
409980.51173195965	3.07047996396e-18
420021.42802480905	3.08013971566e-18
430062.344317658	3.07223085528e-18
439961.83925426943	3.06965327754e-18
450002.7555471184	3.07669654352e-18
460043.67183996784	3.08597326731e-18
469943.1667765795	3.03271057153e-18
479984.0830694282	3.04172913162e-18
490024.9993622771	3.0495925809e-18
500065.91565512586	3.06451514626e-18
509965.41059173754	3.07118914884e-18
520006.326884587	3.07158037938e-18
530047.2431774357	3.0726833621e-18
539946.7381140473	3.09193474199e-18
549987.6544068963	3.08398694166e-18
560028.570699745	3.08357924336e-18
570069.4869925944	3.08574346639e-18
579968.9819292062	3.06530012086e-18
590009.8982220548	3.08321058312e-18
600050.8145149038	3.08985516029e-18
609950.3094515156	3.04602599984e-18
619991.225744365	3.05213578421e-18
630032.1420372135	3.05885424077e-18
639931.6369738253	3.08047554333e-18
649972.5532666743	3.08811873393e-18
660013.4695595229	3.08601473052e-18
670054.3858523724	3.08443929856e-18
679953.8807889841	3.08824881824e-18
689994.7970818328	3.08923952648e-18
700035.7133746818	3.0909269329e-18
709935.2083112934	3.09301816207e-18
719976.124604142	3.0822096237e-18
730017.0408969915	3.08673531207e-18
740057.9571898401	3.09608402794e-18
749957.452126452	3.10416262979e-18
759998.3684193009	3.06518384014e-18
770039.2847121502	3.06371187722e-18
779938.7796487617	3.09355484073e-18
789979.6959416107	3.09789913942e-18
800020.6122344595	3.10425723868e-18
810061.5285273083	3.09579076355e-18
819961.02346392	3.09677433458e-18
830001.9397567695	3.10725239225e-18
840042.8560496181	3.0942923912e-18
849942.3509862298	3.10046532357e-18
859983.2672790787	3.0797899315e-18
870024.1835719275	3.08694531663e-18
880065.099864777	3.08650710041e-18
889964.5948013886	3.10178515911e-18
900005.5110942373	3.06809636839e-18
910046.4273870862	3.06801181906e-18
919945.9223236981	3.09153186174e-18
929986.8386165472	3.0952956743e-18
940027.754909396	3.09617529859e-18
950068.6712022449	3.09396120373e-18
959968.1661388568	3.09254850608e-18
970009.0824317053	3.09957544386e-18
980049.9987245548	3.08935193959e-18
989949.4936611665	3.09658786866e-18
999990.4099540153	3.07306059671e-18
1010031.3262468643	3.07455592368e-18
1019930.821183476	3.07280644908e-18
1029971.7374763245	3.08176206429e-18
1040012.653769174	3.05064197626e-18
1050053.5700620227	3.04094652817e-18
1059953.0649986344	3.0526835592e-18
1069993.9812914834	3.07710893242e-18
1080034.8975843329	3.07101508197e-18
1089934.392520944	3.07088283834e-18
1099975.3088137931	3.06120552599e-18
1110016.225106642	3.07143470166e-18
1120057.1413994909	3.05875812074e-18
1129956.6363361026	3.05658928172e-18
1139997.5526289518	3.0334363135e-18
1150038.4689218006	3.03603266191e-18
1159937.9638584123	3.03140429956e-18
1169978.8801512613	3.03205583046e-18
1180019.79644411	3.0062982576e-18
1190060.7127369593	2.99912793714e-18
1199960.207673571	3.00781515842e-18
1210001.1239664198	3.0209343119e-18
1220042.0402592686	3.020998675e-18
1229941.5351958803	3.02350482944e-18
1239982.4514887296	3.01658550845e-18
1250023.3677815786	3.01893879891e-18
1260064.2840744276	3.01482596546e-18
1269963.779011039	3.00487497268e-18
1280004.695303888	2.98484427743e-18
1290045.6115967373	2.98391650348e-18
1299945.106533349	2.99036422389e-18
1309986.0228261978	2.98964647165e-18
1320026.9391190466	2.96719456124e-18
1330067.8554118953	2.96536808463e-18
1339967.350348507	2.97156789492e-18
1350008.2666413563	2.97612986359e-18
1360049.182934205	2.98251228483e-18
1369948.6778708168	2.97997525869e-18
1379989.5941636658	2.97702607334e-18
1390030.5104565148	2.98003745121e-18
1399930.005393126	2.97860239577e-18
1409970.9216859755	2.97169744255e-18
1420011.8379788247	2.96992575244e-18
1430052.7542716733	2.95220991602e-18
1439952.249208285	2.95198664566e-18
1449993.1655011342	2.94817512618e-18
1460034.081793983	2.92746038223e-18
1469933.5767305947	2.92116936832e-18
1479974.4930234437	2.92165359416e-18
1490015.4093162923	2.92799504031e-18
1500056.3256091417	2.9293535365e-18
1509955.8205457535	2.92896424751e-18
1519996.7368386022	2.92468620356e-18
1530037.653131451	2.92596561164e-18
1539937.1480680627	2.92082767032e-18
1549978.0643609115	2.91307479171e-18
1560018.980653761	2.90783342013e-18
1570059.89694661	2.88928487408e-18
1579959.3918832215	2.88787037433e-18
1590000.3081760702	2.88648774802e-18
1600041.2244689194	2.8673651676e-18
1609940.719405531	2.86341033178e-18
1619981.6356983802	2.86333796732e-18
1630022.5519912292	2.86789418196e-18
1640063.4682840777	2.8687570802e-18
1649962.9632206894	2.85842388398e-18
1660003.8795135387	2.85585700019e-18
1670044.795806388	2.85369788347e-18
1679944.2907429994	2.85229261895e-18
1689985.2070358484	2.84422564506e-18
1700026.1233286967	2.8384712204e-18
1710067.039621546	2.82485079062e-18
1719966.534558158	2.81869934294e-18
1730007.450851007	2.81822906957e-18
1740048.3671438554	2.81613722862e-18
1749947.8620804674	2.80683033474e-18
1759988.7783733166	2.80643237467e-18
