19940.41122946039	1.15303330546e+31
29981.327522309326	1.15609094144e+31
40022.24381515801	1.15997218128e+31
50063.160108007454	1.13765643956e+31
59962.65504461916	1.16072945817e+31
70003.57133746785	1.16292426029e+31
80044.48763031678	1.16680339224e+31
89943.98256692848	1.16857010556e+31
99984.89885977717	1.17178772403e+31
110025.81515262662	1.16740098176e+31
120066.73144547555	1.2042591942e+31
129966.22638208726	1.19682028575e+31
140007.14267493592	1.19741145093e+31
150048.0589677854	1.68882570358e+31
159947.55390439706	1.67478924966e+31
169988.47019724577	1.67730820933e+31
180029.3864900947	1.66559755347e+31
190070.30278294338	1.61620660897e+31
199969.7977195551	1.73482978656e+31
210010.71401240453	1.71425826507e+31
220051.63030525323	1.71072196475e+31
229951.12524186494	1.7032336054e+31
239992.04153471388	1.69599638926e+31
250032.95782756302	1.67463046951e+31
259932.45276417426	1.70621655918e+31
269973.36905702366	1.68836580762e+31
280014.2853498726	1.68021343225e+31
290055.2016427213	1.65641454205e+31
299954.69657933305	1.65034270356e+31
309995.6128721825	1.65136570107e+31
320036.5291650311	1.64519653723e+31
329936.0241016429	1.60413711446e+31
339976.9403944918	1.63700837281e+31
350017.8566873405	1.63000444163e+31
360058.77298018994	1.63593727283e+31
369958.2679168016	1.64398802184e+31
379999.1842096503	1.6382735325e+31
390040.10050249926	1.63572829522e+31
399939.59543911094	1.67655679345e+31
409980.51173195965	1.66090035496e+31
420021.42802480905	1.65817491132e+31
430062.344317658	1.64791550218e+31
439961.83925426943	1.63842056866e+31
450002.7555471184	1.63676018273e+31
460043.67183996784	1.63520595691e+31
469943.1667765795	1.60000130786e+31
479984.0830694282	1.63254451799e+31
490024.9993622771	1.6297235015e+31
500065.91565512586	1.63747694181e+31
509965.41059173754	1.64232686847e+31
520006.326884587	1.63831777193e+31
530047.2431774357	1.63859958989e+31
539946.7381140473	1.67780878861e+31
549987.6544068963	1.66710048483e+31
560028.570699745	1.66260047395e+31
570069.4869925944	1.65744056489e+31
579968.9819292062	1.64282100628e+31
590009.8982220548	1.64561192128e+31
600050.8145149038	1.64423220122e+31
609950.3094515156	1.61507504187e+31
619991.225744365	1.64796909354e+31
630032.1420372135	1.6444937175e+31
639931.6369738253	1.65793350927e+31
649972.5532666743	1.66180614829e+31
660013.4695595229	1.65811850503e+31
670054.3858523724	1.65590128357e+31
679953.8807889841	1.68624174743e+31
689994.7970818328	1.68280452298e+31
700035.7133746818	1.67844650113e+31
709935.2083112934	1.67327852227e+31
719976.124604142	1.6631882669e+31
730017.0408969915	1.66113491745e+31
740057.9571898401	1.66154085673e+31
749957.452126452	1.66312291359e+31
759998.3684193009	1.63736381725e+31
770039.2847121502	1.66525102974e+31
779938.7796487617	1.68226108506e+31
789979.6959416107	1.68182450806e+31
800020.6122344595	1.68482859333e+31
810061.5285273083	1.68071818011e+31
819961.02346392	1.70956276076e+31
830001.9397567695	1.71006733842e+31
840042.8560496181	1.6999686741e+31
849942.3509862298	1.69833029949e+31
859983.2672790787	1.68447008105e+31
870024.1835719275	1.68481706557e+31
880065.099864777	1.6810695989e+31
889964.5948013886	1.68501679019e+31
900005.5110942373	1.66275054734e+31
910046.4273870862	1.68934140257e+31
919945.9223236981	1.70080227771e+31
929986.8386165472	1.70148355421e+31
940027.754909396	1.7023527527e+31
950068.6712022449	1.70102446534e+31
959968.1661388568	1.72555846192e+31
970009.0824317053	1.72592521419e+31
980049.9987245548	1.71773318224e+31
989949.4936611665	1.7164495401e+31
999990.4099540153	1.70139139541e+31
1010031.3262468643	1.69970794904e+31
1019930.821183476	1.69645437184e+31
1029971.7374763245	1.69845182867e+31
1040012.653769174	1.67791897529e+31
1050053.5700620227	1.69740648917e+31
1059953.0649986344	1.69642527366e+31
1069993.9812914834	1.71438984023e+31
1080034.8975843329	1.71230859481e+31
1089934.392520944	1.71067326307e+31
1099975.3088137931	1.70453142784e+31
1110016.225106642	1.73184611517e+31
1120057.1413994909	1.72234480471e+31
1129956.6363361026	1.71704924373e+31
1139997.5526289518	1.70209748944e+31
1150038.4689218006	1.70093386544e+31
1159937.9638584123	1.69613587614e+31
1169978.8801512613	1.6951672244e+31
1180019.79644411	1.67740523844e+31
1190060.7127369593	1.69601319225e+31
1199960.207673571	1.69484772769e+31
1210001.1239664198	1.70683416557e+31
1220042.0402592686	1.70705782082e+31
1229941.5351958803	1.70728511923e+31
1239982.4514887296	1.70209455207e+31
1250023.3677815786	1.72268799604e+31
1260064.2840744276	1.71784500384e+31
1269963.779011039	1.70997497738e+31
1280004.695303888	1.69707834774e+31
1290045.6115967373	1.69391658896e+31
1299945.106533349	1.69528292768e+31
1309986.0228261978	1.69306020828e+31
1320026.9391190466	1.67940238518e+31
1330067.8554118953	1.69757460586e+31
1339967.350348507	1.6961013041e+31
1350008.2666413563	1.70266203619e+31
1360049.182934205	1.70645262015e+31
1369948.6778708168	1.7034203011e+31
1379989.5941636658	1.70174150465e+31
1390030.5104565148	1.72021212526e+31
1399930.005393126	1.71673585115e+31
1409970.9216859755	1.71099943541e+31
1420011.8379788247	1.70845314161e+31
1430052.7542716733	1.69655321399e+31
1439952.249208285	1.69519692781e+31
1449993.1655011342	1.69239150475e+31
1460034.081793983	1.67977560648e+31
1469933.5767305947	1.69349494522e+31
1479974.4930234437	1.68961143297e+31
1490015.4093162923	1.69657845226e+31
1500056.3256091417	1.69678770193e+31
1509955.8205457535	1.69551235708e+31
1519996.7368386022	1.6928403727e+31
1530037.653131451	1.70765852242e+31
1539937.1480680627	1.70320320857e+31
1549978.0643609115	1.69753232914e+31
1560018.980653761	1.69382057757e+31
1570059.89694661	1.68257004937e+31
1579959.3918832215	1.68070671213e+31
1590000.3081760702	1.67871560214e+31
1600041.2244689194	1.66750540522e+31
