19940.41122946039	1.99094939398e-19
29981.327522309326	1.99132348592e-19
40022.24381515801	1.9987148971e-19
50063.160108007454	2.00165089742e-19
59962.65504461916	2.00528778044e-19
70003.57133746785	2.01167435714e-19
80044.48763031678	2.01353041796e-19
89943.98256692848	2.01398278805e-19
99984.89885977717	2.0156732987e-19
110025.81515262662	2.01508883817e-19
120066.73144547555	2.03432971127e-19
129966.22638208726	2.03106001255e-19
140007.14267493592	2.03600498592e-19
150048.0589677854	2.03745703518e-19
159947.55390439706	2.04330149324e-19
169988.47019724577	2.04162954518e-19
180029.3864900947	2.0486560903e-19
190070.30278294338	2.0535749476e-19
199969.7977195551	2.05577009635e-19
210010.71401240453	2.06167457461e-19
220051.63030525323	2.06274350748e-19
229951.12524186494	2.06518926948e-19
239992.04153471388	2.06590747303e-19
250032.95782756302	2.06519644334e-19
259932.45276417426	2.08203681545e-19
269973.36905702366	2.07986275864e-19
280014.2853498726	2.08367341106e-19
290055.2016427213	2.08259826344e-19
299954.69657933305	2.08821205825e-19
309995.6128721825	2.09221826709e-19
320036.5291650311	2.09462851185e-19
329936.0241016429	2.09760820791e-19
339976.9403944918	2.09878689301e-19
350017.8566873405	2.10447634719e-19
360058.77298018994	2.10922127969e-19
369958.2679168016	2.11298022354e-19
379999.1842096503	2.11223655327e-19
390040.10050249926	2.11248167925e-19
399939.59543911094	2.12454921999e-19
409980.51173195965	2.11984987013e-19
420021.42802480905	2.1267168662e-19
430062.344317658	2.12514884421e-19
439961.83925426943	2.12724700282e-19
450002.7555471184	2.13116608184e-19
460043.67183996784	2.13438314684e-19
469943.1667765795	2.14234228622e-19
479984.0830694282	2.14668998734e-19
490024.9993622771	2.15136330451e-19
500065.91565512586	2.15735619593e-19
509965.41059173754	2.16078198899e-19
520006.326884587	2.16010504123e-19
530047.2431774357	2.16161082819e-19
539946.7381140473	2.17108773549e-19
549987.6544068963	2.16845808912e-19
560028.570699745	2.17061977336e-19
570069.4869925944	2.17178533192e-19
579968.9819292062	2.17286478871e-19
590009.8982220548	2.17903384873e-19
600050.8145149038	2.18522014906e-19
609950.3094515156	2.18993296697e-19
619991.225744365	2.19361093104e-19
630032.1420372135	2.19542085668e-19
639931.6369738253	2.20346096315e-19
649972.5532666743	2.20586508632e-19
660013.4695595229	2.20662251228e-19
670054.3858523724	2.20952559526e-19
679953.8807889841	2.21423609036e-19
689994.7970818328	2.21278823984e-19
700035.7133746818	2.21244899429e-19
709935.2083112934	2.21499117981e-19
719976.124604142	2.21962869645e-19
730017.0408969915	2.223838547e-19
740057.9571898401	2.22852313395e-19
749957.452126452	2.23469283924e-19
759998.3684193009	2.23317343489e-19
770039.2847121502	2.2330732312e-19
779938.7796487617	2.2423308968e-19
789979.6959416107	2.24712419297e-19
800020.6122344595	2.24906275273e-19
810061.5285273083	2.25019664122e-19
819961.02346392	2.25295999473e-19
830001.9397567695	2.2593895944e-19
840042.8560496181	2.25820498223e-19
849942.3509862298	2.26412504188e-19
859983.2672790787	2.2672372445e-19
870024.1835719275	2.27090673405e-19
880065.099864777	2.2726581253e-19
889964.5948013886	2.28153766347e-19
900005.5110942373	2.28318886283e-19
910046.4273870862	2.28305557724e-19
919945.9223236981	2.29152559899e-19
929986.8386165472	2.293371392e-19
940027.754909396	2.29572315402e-19
950068.6712022449	2.29479731371e-19
959968.1661388568	2.29912897704e-19
