19940.41122946039	6.99879221059e-20
29981.327522309326	7.00265994588e-20
40022.24381515801	7.02221334512e-20
50063.160108007454	7.03166928287e-20
59962.65504461916	7.05195214294e-20
70003.57133746785	7.06661531696e-20
80044.48763031678	7.07555606747e-20
89943.98256692848	7.0838749401e-20
99984.89885977717	7.10065442494e-20
110025.81515262662	7.10518375747e-20
120066.73144547555	7.14777336824e-20
129966.22638208726	7.14731896309e-20
140007.14267493592	7.16266997137e-20
150048.0589677854	7.17667414187e-20
159947.55390439706	7.1998523984e-20
169988.47019724577	7.17738048803e-20
180029.3864900947	7.20053668848e-20
190070.30278294338	7.20871836961e-20
199969.7977195551	7.21462207587e-20
210010.71401240453	7.22198435598e-20
220051.63030525323	7.2180449033e-20
229951.12524186494	7.22608261424e-20
239992.04153471388	7.22704550839e-20
250032.95782756302	7.22715393161e-20
259932.45276417426	7.26218649599e-20
269973.36905702366	7.26719089345e-20
280014.2853498726	7.27660798613e-20
290055.2016427213	7.27844750315e-20
299954.69657933305	7.29612767813e-20
309995.6128721825	7.30828140013e-20
320036.5291650311	7.30924077523e-20
329936.0241016429	7.3189748911e-20
339976.9403944918	7.31191372573e-20
350017.8566873405	7.32793153567e-20
360058.77298018994	7.34477378118e-20
369958.2679168016	7.35688173692e-20
379999.1842096503	7.37543277105e-20
390040.10050249926	7.37795085622e-20
399939.59543911094	7.40541254168e-20
409980.51173195965	7.4017154309e-20
420021.42802480905	7.42653407848e-20
430062.344317658	7.42869014068e-20
439961.83925426943	7.43180809112e-20
450002.7555471184	7.44555025029e-20
460043.67183996784	7.45053440394e-20
469943.1667765795	7.4747868442e-20
479984.0830694282	7.48669287094e-20
490024.9993622771	7.50512339111e-20
500065.91565512586	7.52646354115e-20
509965.41059173754	7.53870269827e-20
520006.326884587	7.54095352424e-20
530047.2431774357	7.55430979142e-20
539946.7381140473	7.57273551536e-20
549987.6544068963	7.57556603214e-20
560028.570699745	7.58992356786e-20
570069.4869925944	7.59917204656e-20
579968.9819292062	7.60874098495e-20
590009.8982220548	7.62517385715e-20
600050.8145149038	7.64687178921e-20
609950.3094515156	7.66435645701e-20
619991.225744365	7.68007826183e-20
630032.1420372135	7.68927719633e-20
639931.6369738253	7.71290983633e-20
649972.5532666743	7.72097821339e-20
660013.4695595229	7.72620562034e-20
670054.3858523724	7.73323124586e-20
679953.8807889841	7.7553272179e-20
689994.7970818328	7.75969768705e-20
700035.7133746818	7.7609534985e-20
709935.2083112934	7.78219785844e-20
719976.124604142	7.79829205922e-20
730017.0408969915	7.81639723925e-20
740057.9571898401	7.83529649839e-20
749957.452126452	7.86104342992e-20
759998.3684193009	7.85135631042e-20
770039.2847121502	7.8540507809e-20
779938.7796487617	7.87729746003e-20
789979.6959416107	7.90138062137e-20
800020.6122344595	7.91123792361e-20
810061.5285273083	7.9220574164e-20
819961.02346392	7.93291100849e-20
830001.9397567695	7.9474275998e-20
840042.8560496181	7.948132701e-20
849942.3509862298	7.96929307632e-20
859983.2672790787	7.98542649351e-20
870024.1835719275	7.99848443415e-20
880065.099864777	8.00824749804e-20
889964.5948013886	8.0332937481e-20
900005.5110942373	8.03876582565e-20
910046.4273870862	8.03781372363e-20
919945.9223236981	8.05036649763e-20
929986.8386165472	8.05407133067e-20
940027.754909396	8.06656089046e-20
950068.6712022449	8.06326179172e-20
959968.1661388568	8.07716553771e-20
