19940.41122946039	1.86041764405e+30
29981.327522309326	1.85588542236e+30
40022.24381515801	1.85187053735e+30
50063.160108007454	1.84888816961e+30
59962.65504461916	1.84775795601e+30
70003.57133746785	1.85131317195e+30
80044.48763031678	1.85290195585e+30
89943.98256692848	1.85593747233e+30
99984.89885977717	1.85671235588e+30
110025.81515262662	1.85466745399e+30
120066.73144547555	1.85822532517e+30
129966.22638208726	1.85778126161e+30
140007.14267493592	1.86026399905e+30
150048.0589677854	1.86073053786e+30
159947.55390439706	1.86554593088e+30
169988.47019724577	1.86446472964e+30
180029.3864900947	1.86716429015e+30
190070.30278294338	2.02086481446e+30
199969.7977195551	2.06183391618e+30
210010.71401240453	2.06095139149e+30
220051.63030525323	2.04996109519e+30
229951.12524186494	2.05527829565e+30
239992.04153471388	2.05420002365e+30
250032.95782756302	2.05319072073e+30
259932.45276417426	2.11603658865e+30
269973.36905702366	2.10713645822e+30
280014.2853498726	2.10026401937e+30
290055.2016427213	2.09510141517e+30
299954.69657933305	2.08887654808e+30
309995.6128721825	2.08817562571e+30
320036.5291650311	2.07903469391e+30
329936.0241016429	2.07675190859e+30
339976.9403944918	2.0772362497e+30
350017.8566873405	2.07396661471e+30
360058.77298018994	2.07393522381e+30
369958.2679168016	2.07943167769e+30
379999.1842096503	2.07899363207e+30
390040.10050249926	2.07753980668e+30
399939.59543911094	2.08192711915e+30
409980.51173195965	2.08183549333e+30
420021.42802480905	2.08773851336e+30
430062.344317658	2.09038668413e+30
439961.83925426943	2.09388641708e+30
450002.7555471184	2.09887852338e+30
460043.67183996784	2.10262802787e+30
469943.1667765795	2.10600476613e+30
479984.0830694282	2.10701558764e+30
490024.9993622771	2.11067441612e+30
500065.91565512586	2.11602309153e+30
509965.41059173754	2.12232426342e+30
520006.326884587	2.12396380776e+30
530047.2431774357	2.1297824813e+30
539946.7381140473	2.13103783009e+30
549987.6544068963	2.13600313071e+30
560028.570699745	2.13693704695e+30
570069.4869925944	2.13983822305e+30
579968.9819292062	2.1434510916e+30
590009.8982220548	2.14683747833e+30
600050.8145149038	2.14954376464e+30
609950.3094515156	2.15248915134e+30
619991.225744365	2.15820593157e+30
630032.1420372135	2.16349565833e+30
639931.6369738253	2.1644589794e+30
649972.5532666743	2.1722013139e+30
660013.4695595229	2.17378099597e+30
670054.3858523724	2.17567996342e+30
679953.8807889841	2.17887623575e+30
689994.7970818328	2.18453386412e+30
700035.7133746818	2.18903603714e+30
709935.2083112934	2.19582509202e+30
719976.124604142	2.20083710277e+30
730017.0408969915	2.20651692572e+30
740057.9571898401	2.21221750959e+30
749957.452126452	2.21832965579e+30
759998.3684193009	2.21594531884e+30
770039.2847121502	2.22482848948e+30
779938.7796487617	2.2280056158e+30
789979.6959416107	2.23307315508e+30
800020.6122344595	2.23943844698e+30
810061.5285273083	2.2441584912e+30
819961.02346392	2.24972295995e+30
830001.9397567695	2.25571013618e+30
840042.8560496181	2.25670935645e+30
849942.3509862298	2.26288564689e+30
859983.2672790787	2.26497947393e+30
870024.1835719275	2.26648560554e+30
880065.099864777	2.26881337586e+30
889964.5948013886	2.27478140778e+30
900005.5110942373	2.35767924916e+30
910046.4273870862	2.37686964356e+30
919945.9223236981	2.37682363911e+30
929986.8386165472	2.38159034486e+30
940027.754909396	2.38363310127e+30
950068.6712022449	2.38453747643e+30
959968.1661388568	2.40448785174e+30
