19940.41122946039	2.05529068473e-18
29981.327522309326	2.06153779702e-18
40022.24381515801	2.07896585143e-18
50063.160108007454	2.0666831654e-18
59962.65504461916	2.07546436049e-18
70003.57133746785	2.08212040541e-18
80044.48763031678	2.08329926123e-18
89943.98256692848	2.08094158287e-18
99984.89885977717	2.08466180283e-18
110025.81515262662	2.08397516042e-18
120066.73144547555	2.11482337912e-18
129966.22638208726	2.10854288028e-18
140007.14267493592	2.11876132297e-18
150048.0589677854	2.1265186925e-18
159947.55390439706	2.13571454765e-18
169988.47019724577	2.14792683845e-18
180029.3864900947	2.16061685037e-18
190070.30278294338	2.16059650492e-18
199969.7977195551	2.17173925478e-18
210010.71401240453	2.18485322049e-18
220051.63030525323	2.18980489763e-18
229951.12524186494	2.19836105894e-18
239992.04153471388	2.20282784882e-18
250032.95782756302	2.2000320591e-18
259932.45276417426	2.23605103412e-18
269973.36905702366	2.23149171184e-18
280014.2853498726	2.24224997858e-18
290055.2016427213	2.24053392195e-18
299954.69657933305	2.24741231421e-18
309995.6128721825	2.26204370021e-18
320036.5291650311	2.2714551545e-18
329936.0241016429	2.26601537612e-18
339976.9403944918	2.27493913663e-18
350017.8566873405	2.28682668861e-18
360058.77298018994	2.29365760693e-18
369958.2679168016	2.31039204668e-18
379999.1842096503	2.31309523111e-18
390040.10050249926	2.32160580271e-18
399939.59543911094	2.34304973898e-18
409980.51173195965	2.33817138809e-18
420021.42802480905	2.34984436055e-18
430062.344317658	2.35087961614e-18
439961.83925426943	2.35512458658e-18
450002.7555471184	2.37170038553e-18
460043.67183996784	2.37874654607e-18
469943.1667765795	3.22294452274e-18
479984.0830694282	3.27078843081e-18
490024.9993622771	3.31712780069e-18
500065.91565512586	3.32426465002e-18
509965.41059173754	3.38098979383e-18
520006.326884587	3.42011884737e-18
530047.2431774357	3.4160639267e-18
539946.7381140473	3.54388449659e-18
549987.6544068963	3.50785022322e-18
560028.570699745	3.49388206973e-18
570069.4869925944	3.50603463928e-18
579968.9819292062	3.46602762296e-18
590009.8982220548	3.49858415929e-18
600050.8145149038	3.49908876208e-18
609950.3094515156	3.46604021236e-18
619991.225744365	3.48599412442e-18
630032.1420372135	3.48122085413e-18
639931.6369738253	3.4812054996e-18
649972.5532666743	3.49364561176e-18
660013.4695595229	3.4988415186e-18
670054.3858523724	3.50677389844e-18
679953.8807889841	3.49748325975e-18
689994.7970818328	3.49471767022e-18
700035.7133746818	3.4904151104e-18
709935.2083112934	3.49188876209e-18
719976.124604142	3.49296116337e-18
730017.0408969915	3.51345716079e-18
740057.9571898401	3.52411672632e-18
749957.452126452	3.53379027385e-18
759998.3684193009	3.51212955248e-18
770039.2847121502	3.51848769648e-18
779938.7796487617	3.53654603677e-18
789979.6959416107	3.54751082188e-18
800020.6122344595	3.55871712684e-18
810061.5285273083	3.56312414182e-18
819961.02346392	3.56097701356e-18
830001.9397567695	3.58264536865e-18
840042.8560496181	3.57321286481e-18
849942.3509862298	3.58846552165e-18
859983.2672790787	3.57893516143e-18
870024.1835719275	3.59354711461e-18
880065.099864777	3.59547421164e-18
889964.5948013886	3.622326908e-18
900005.5110942373	3.60315958163e-18
910046.4273870862	3.61218969331e-18
