19940.41122946039	2.11019886192e+29
29981.327522309326	2.11312339521e+29
40022.24381515801	2.11930184251e+29
50063.160108007454	2.12358362151e+29
59962.65504461916	2.13264574117e+29
70003.57133746785	2.1368909146e+29
80044.48763031678	2.1408781232e+29
89943.98256692848	2.14574334937e+29
99984.89885977717	2.15367804072e+29
110025.81515262662	2.15703453875e+29
120066.73144547555	2.16675514422e+29
129966.22638208726	2.16983697698e+29
140007.14267493592	2.17555477779e+29
150048.0589677854	2.18176771503e+29
159947.55390439706	2.18981834887e+29
169988.47019724577	2.18032687283e+29
180029.3864900947	2.18798061431e+29
190070.30278294338	2.19644619516e+29
199969.7977195551	2.2019851323e+29
210010.71401240453	2.20439173412e+29
220051.63030525323	2.20521732032e+29
229951.12524186494	2.21043974728e+29
239992.04153471388	2.21250172442e+29
250032.95782756302	2.21603657544e+29
259932.45276417426	2.22642098259e+29
269973.36905702366	2.23169245123e+29
280014.2853498726	2.23594012921e+29
290055.2016427213	2.2398461817e+29
299954.69657933305	2.24629814308e+29
309995.6128721825	2.25100274254e+29
320036.5291650311	2.25235206174e+29
329936.0241016429	2.25711963007e+29
339976.9403944918	2.25668344432e+29
350017.8566873405	2.26255446273e+29
360058.77298018994	2.26954554102e+29
369958.2679168016	2.27417708882e+29
379999.1842096503	2.28373830845e+29
390040.10050249926	2.28725929814e+29
399939.59543911094	2.2946577828e+29
409980.51173195965	2.29773292907e+29
420021.42802480905	2.30680391776e+29
430062.344317658	2.31091287379e+29
439961.83925426943	2.31330016629e+29
450002.7555471184	2.31930382396e+29
460043.67183996784	2.32317263706e+29
469943.1667765795	2.32808082619e+29
479984.0830694282	2.33407380028e+29
490024.9993622771	2.34216387506e+29
500065.91565512586	2.35110001844e+29
509965.41059173754	2.35656012285e+29
520006.326884587	2.36063783573e+29
530047.2431774357	2.36855426456e+29
539946.7381140473	2.37335284221e+29
549987.6544068963	2.37813842762e+29
560028.570699745	2.38540846232e+29
570069.4869925944	2.39144963273e+29
579968.9819292062	2.39885087985e+29
590009.8982220548	2.40520270464e+29
600050.8145149038	2.41432946301e+29
609950.3094515156	2.42276867161e+29
619991.225744365	2.4304197225e+29
630032.1420372135	2.43551477578e+29
639931.6369738253	2.44389626523e+29
649972.5532666743	2.44914664015e+29
660013.4695595229	2.4541713606e+29
670054.3858523724	2.45852955308e+29
679953.8807889841	2.46904908812e+29
689994.7970818328	2.47277756689e+29
700035.7133746818	2.47533982596e+29
709935.2083112934	2.48429073965e+29
719976.124604142	2.49144750502e+29
730017.0408969915	2.49937110552e+29
740057.9571898401	2.50735290239e+29
749957.452126452	2.51776784582e+29
759998.3684193009	2.51651796503e+29
770039.2847121502	2.51870905286e+29
779938.7796487617	2.52492719745e+29
789979.6959416107	2.5364113e+29
800020.6122344595	2.5424850178e+29
810061.5285273083	2.54950914978e+29
819961.02346392	2.55654780802e+29
830001.9397567695	2.56072146963e+29
840042.8560496181	2.56322122967e+29
849942.3509862298	2.57100184324e+29
859983.2672790787	2.57984700364e+29
870024.1835719275	2.58642856374e+29
880065.099864777	2.59314771483e+29
889964.5948013886	2.60221314801e+29
900005.5110942373	2.69659975107e+29
910046.4273870862	2.71728959387e+29
919945.9223236981	2.71443046521e+29
929986.8386165472	2.71705619011e+29
940027.754909396	2.72156592521e+29
950068.6712022449	2.72347513862e+29
959968.1661388568	2.74698740027e+29
970009.0824317053	2.75078036963e+29
980049.9987245548	2.74963785528e+29
989949.4936611665	2.74049478815e+29
999990.4099540153	2.7452831194e+29
1010031.3262468643	2.74933448296e+29
1019930.821183476	2.75109138937e+29
1029971.7374763245	2.75733602938e+29
1040012.653769174	2.76006602933e+29
1050053.5700620227	2.7644342455e+29
1059953.0649986344	2.76865202883e+29
1069993.9812914834	2.77634582305e+29
1080034.8975843329	2.78164843914e+29
1089934.392520944	2.78610730998e+29
1099975.3088137931	2.79342848233e+29
