19940.41122946039	8.35464090277e+29
29981.327522309326	8.36880516872e+29
40022.24381515801	8.40407459041e+29
50063.160108007454	8.43086719387e+29
59962.65504461916	8.46445729483e+29
70003.57133746785	8.49100984624e+29
80044.48763031678	8.49596663173e+29
89943.98256692848	8.53277596124e+29
99984.89885977717	8.55345696196e+29
110025.81515262662	8.58736586325e+29
120066.73144547555	8.63078766146e+29
129966.22638208726	8.6554639778e+29
140007.14267493592	8.6896823223e+29
150048.0589677854	8.7081330514e+29
159947.55390439706	8.73985947652e+29
169988.47019724577	8.75324672439e+29
180029.3864900947	8.78615093628e+29
190070.30278294338	8.83018850336e+29
199969.7977195551	8.87459548307e+29
210010.71401240453	8.9027599257e+29
220051.63030525323	8.9345265064e+29
229951.12524186494	8.95926642905e+29
239992.04153471388	8.99637568093e+29
250032.95782756302	9.03081969558e+29
259932.45276417426	9.07437675528e+29
269973.36905702366	9.10566455414e+29
280014.2853498726	9.13208661114e+29
290055.2016427213	9.1644621475e+29
299954.69657933305	9.20282656007e+29
309995.6128721825	9.22873958792e+29
320036.5291650311	9.26149804565e+29
329936.0241016429	9.28977221306e+29
339976.9403944918	9.30094509496e+29
350017.8566873405	9.33534077465e+29
360058.77298018994	9.37368606791e+29
369958.2679168016	9.41305449879e+29
379999.1842096503	9.4190874102e+29
390040.10050249926	9.45314577838e+29
399939.59543911094	9.48691078473e+29
409980.51173195965	9.5130842843e+29
420021.42802480905	9.55648766457e+29
430062.344317658	9.59086369211e+29
439961.83925426943	9.61351291067e+29
450002.7555471184	9.64685651975e+29
460043.67183996784	9.68527099745e+29
469943.1667765795	9.72725101538e+29
479984.0830694282	9.7640524613e+29
490024.9993622771	9.79268981909e+29
500065.91565512586	9.83104591043e+29
509965.41059173754	9.86234146256e+29
520006.326884587	9.88745773199e+29
530047.2431774357	9.91789399317e+29
539946.7381140473	9.95999096926e+29
549987.6544068963	9.99054429123e+29
560028.570699745	1.00212892674e+30
570069.4869925944	1.00550835949e+30
579968.9819292062	1.00972500773e+30
590009.8982220548	1.01345709792e+30
600050.8145149038	1.01752909869e+30
609950.3094515156	1.02153580234e+30
619991.225744365	1.02484574847e+30
630032.1420372135	1.02638042011e+30
639931.6369738253	1.02936841988e+30
649972.5532666743	1.03247309879e+30
660013.4695595229	1.03479931745e+30
670054.3858523724	1.03917745578e+30
679953.8807889841	1.0440895284e+30
689994.7970818328	1.04470251658e+30
700035.7133746818	1.04705295711e+30
