19940.41122946039	1.32730373348e-19
29981.327522309326	1.32796147072e-19
40022.24381515801	1.33119361736e-19
50063.160108007454	1.33251503484e-19
59962.65504461916	1.33678885126e-19
70003.57133746785	1.33869163092e-19
80044.48763031678	1.33869220924e-19
89943.98256692848	1.34245359708e-19
99984.89885977717	1.34511841649e-19
110025.81515262662	1.34728821326e-19
120066.73144547555	1.35253787189e-19
129966.22638208726	1.35384471928e-19
140007.14267493592	1.35635043276e-19
150048.0589677854	1.3590181868e-19
159947.55390439706	1.36189116286e-19
169988.47019724577	1.35885471742e-19
180029.3864900947	1.36230892993e-19
190070.30278294338	1.36541556806e-19
199969.7977195551	1.36785551272e-19
210010.71401240453	1.36958807698e-19
220051.63030525323	1.37127000203e-19
229951.12524186494	1.37368634821e-19
239992.04153471388	1.37509556957e-19
250032.95782756302	1.37665724225e-19
259932.45276417426	1.38103148864e-19
269973.36905702366	1.38306143378e-19
280014.2853498726	1.38466380824e-19
290055.2016427213	1.38626074517e-19
299954.69657933305	1.38937104989e-19
309995.6128721825	1.39040805968e-19
320036.5291650311	1.39164640695e-19
329936.0241016429	1.39364306322e-19
339976.9403944918	1.39278750815e-19
350017.8566873405	1.39602970387e-19
360058.77298018994	1.39989179816e-19
369958.2679168016	1.40232469042e-19
379999.1842096503	1.40426969204e-19
390040.10050249926	1.40600831488e-19
399939.59543911094	1.40885453068e-19
409980.51173195965	1.40994704014e-19
420021.42802480905	1.41405259974e-19
430062.344317658	1.41582341577e-19
439961.83925426943	1.41651048137e-19
450002.7555471184	1.41882899288e-19
460043.67183996784	1.42094167214e-19
469943.1667765795	1.42410874171e-19
479984.0830694282	1.42661111629e-19
490024.9993622771	1.43053578041e-19
500065.91565512586	1.43462615639e-19
509965.41059173754	1.43719465563e-19
520006.326884587	1.43852248293e-19
530047.2431774357	1.44120794651e-19
539946.7381140473	1.44429864845e-19
549987.6544068963	1.44569153967e-19
560028.570699745	1.44866036908e-19
570069.4869925944	1.45079433582e-19
579968.9819292062	1.45425142746e-19
590009.8982220548	1.45657274553e-19
600050.8145149038	1.46140352923e-19
609950.3094515156	1.46536431939e-19
619991.225744365	1.46794147845e-19
630032.1420372135	1.46932578688e-19
639931.6369738253	1.47230818619e-19
649972.5532666743	1.47441709064e-19
660013.4695595229	1.47552118573e-19
670054.3858523724	1.47852083098e-19
679953.8807889841	1.48315909404e-19
689994.7970818328	1.48209925588e-19
700035.7133746818	1.48249190145e-19
709935.2083112934	1.48462162905e-19
719976.124604142	1.48813484628e-19
730017.0408969915	1.491399934e-19
740057.9571898401	1.49386638174e-19
749957.452126452	1.49851349546e-19
759998.3684193009	1.49756403473e-19
770039.2847121502	1.49761726848e-19
779938.7796487617	1.49896837099e-19
789979.6959416107	1.5038351664e-19
800020.6122344595	1.5054971022e-19
810061.5285273083	1.50822249985e-19
819961.02346392	1.51100249878e-19
830001.9397567695	1.51458493886e-19
840042.8560496181	1.51616394973e-19
849942.3509862298	1.52004124423e-19
859983.2672790787	1.52439491921e-19
870024.1835719275	1.52704943489e-19
880065.099864777	1.52964571865e-19
889964.5948013886	1.53375856341e-19
900005.5110942373	1.57659216442e-19
910046.4273870862	1.57769385097e-19
919945.9223236981	1.57878819153e-19
929986.8386165472	1.5801365492e-19
940027.754909396	1.58200194961e-19
950068.6712022449	1.58338739959e-19
959968.1661388568	1.58861645077e-19
970009.0824317053	1.59094210499e-19
980049.9987245548	1.59244442305e-19
989949.4936611665	1.59053698607e-19
999990.4099540153	1.59313478469e-19
1010031.3262468643	1.59500891714e-19
1019930.821183476	1.59565545093e-19
1029971.7374763245	1.59926117573e-19
1040012.653769174	1.60069590583e-19
1050053.5700620227	1.60247995506e-19
1059953.0649986344	1.60421260244e-19
1069993.9812914834	1.60699785825e-19
1080034.8975843329	1.60865698868e-19
1089934.392520944	1.61039446254e-19
1099975.3088137931	1.61410504282e-19
1110016.225106642	1.61355759976e-19
1120057.1413994909	1.61473914188e-19
1129956.6363361026	1.61587666466e-19
1139997.5526289518	1.61783181164e-19
1150038.4689218006	1.61992111457e-19
1159937.9638584123	1.62145848606e-19
1169978.8801512613	1.62124709633e-19
1180019.79644411	1.62110935991e-19
1190060.7127369593	1.62529456206e-19
1199960.207673571	1.6279402133e-19
1210001.1239664198	1.63001486138e-19
1220042.0402592686	1.63242010793e-19
1229941.5351958803	1.63465704715e-19
1239982.4514887296	1.63599021242e-19
1250023.3677815786	1.63792509884e-19
1260064.2840744276	1.64019689479e-19
1269963.779011039	1.64314825807e-19
1280004.695303888	1.64222946498e-19
1290045.6115967373	1.64482648008e-19
1299945.106533349	1.64506669787e-19
1309986.0228261978	1.64729333632e-19
1320026.9391190466	1.65134496118e-19
1330067.8554118953	1.65396963633e-19
1339967.350348507	1.65531990063e-19
1350008.2666413563	1.65632727119e-19
1360049.182934205	1.658492572e-19
1369948.6778708168	1.6629306182e-19
1379989.5941636658	1.66473712585e-19
1390030.5104565148	1.66645751873e-19
1399930.005393126	1.66726006196e-19
1409970.9216859755	1.66987990894e-19
1420011.8379788247	1.67244180411e-19
1430052.7542716733	1.67460669301e-19
1439952.249208285	1.67475658267e-19
1449993.1655011342	1.67687575766e-19
1460034.081793983	1.67816550235e-19
1469933.5767305947	1.68171555777e-19
1479974.4930234437	1.68553037051e-19
1490015.4093162923	1.68748824403e-19
1500056.3256091417	1.68945199009e-19
1509955.8205457535	1.69108753721e-19
1519996.7368386022	1.69302831976e-19
1530037.653131451	1.69474938026e-19
1539937.1480680627	1.69712921414e-19
1549978.0643609115	1.69993865964e-19
1560018.980653761	1.69946117307e-19
1570059.89694661	1.69900748973e-19
1579959.3918832215	1.70371752871e-19
1590000.3081760702	1.70544108182e-19
1600041.2244689194	1.70510169428e-19
1609940.719405531	1.70527190768e-19
1619981.6356983802	1.70600164296e-19
