19940.41122946039	2.13386792424e+30
29981.327522309326	2.13200936571e+30
40022.24381515801	2.13798402353e+30
50063.160108007454	2.12621655931e+30
59962.65504461916	2.15533037183e+30
70003.57133746785	2.15506196006e+30
80044.48763031678	2.15850454625e+30
89943.98256692848	2.15929548022e+30
99984.89885977717	2.15962623616e+30
110025.81515262662	2.15259752976e+30
120066.73144547555	2.20115066527e+30
129966.22638208726	2.18970664552e+30
140007.14267493592	2.19022342932e+30
150048.0589677854	2.18718139751e+30
159947.55390439706	2.1898249316e+30
169988.47019724577	2.18823200655e+30
180029.3864900947	2.19236326785e+30
190070.30278294338	2.18230374133e+30
199969.7977195551	2.21183223123e+30
210010.71401240453	2.21081682632e+30
220051.63030525323	2.21746853258e+30
229951.12524186494	2.21944940366e+30
239992.04153471388	2.21873029109e+30
250032.95782756302	2.21258798944e+30
259932.45276417426	2.2565484218e+30
269973.36905702366	2.24630543993e+30
280014.2853498726	2.24569601342e+30
290055.2016427213	2.2347513185e+30
299954.69657933305	2.23509944632e+30
309995.6128721825	2.23601634747e+30
320036.5291650311	2.23642485959e+30
329936.0241016429	2.22575804711e+30
339976.9403944918	2.25662848145e+30
350017.8566873405	2.25512759147e+30
360058.77298018994	2.26177745739e+30
369958.2679168016	2.26610112578e+30
379999.1842096503	2.25847357159e+30
390040.10050249926	2.25727438624e+30
399939.59543911094	2.29927073459e+30
409980.51173195965	2.28707627078e+30
420021.42802480905	2.28705782747e+30
430062.344317658	2.27952826649e+30
439961.83925426943	2.27497955876e+30
450002.7555471184	2.27382701836e+30
460043.67183996784	2.2737683517e+30
469943.1667765795	2.26401852024e+30
479984.0830694282	2.29700946379e+30
490024.9993622771	2.29392017079e+30
500065.91565512586	2.30206600107e+30
509965.41059173754	2.30566521272e+30
520006.326884587	2.30095275763e+30
530047.2431774357	2.30084542438e+30
539946.7381140473	2.33993587602e+30
549987.6544068963	2.32956281548e+30
560028.570699745	2.32588665019e+30
570069.4869925944	2.3213107028e+30
579968.9819292062	2.31335604113e+30
590009.8982220548	2.31507560737e+30
600050.8145149038	2.31577440078e+30
609950.3094515156	2.30773089665e+30
619991.225744365	2.33952364505e+30
630032.1420372135	2.33522409849e+30
639931.6369738253	2.34913635077e+30
649972.5532666743	2.3504339189e+30
660013.4695595229	2.34639554946e+30
670054.3858523724	2.34551039008e+30
679953.8807889841	2.37395449723e+30
689994.7970818328	2.36853308072e+30
700035.7133746818	2.36277429117e+30
709935.2083112934	2.3574629648e+30
719976.124604142	2.35377624053e+30
730017.0408969915	2.35187533651e+30
740057.9571898401	2.35120145451e+30
749957.452126452	2.35263014743e+30
759998.3684193009	2.34497657342e+30
770039.2847121502	2.36982522994e+30
779938.7796487617	2.38377333861e+30
789979.6959416107	2.38215281838e+30
800020.6122344595	2.38379436953e+30
810061.5285273083	2.37960409798e+30
819961.02346392	2.40594225403e+30
830001.9397567695	2.40547667509e+30
840042.8560496181	2.39678893221e+30
849942.3509862298	2.39331529373e+30
859983.2672790787	2.38672048648e+30
870024.1835719275	2.38503698835e+30
880065.099864777	2.38162095188e+30
889964.5948013886	2.38412097105e+30
900005.5110942373	2.3752365889e+30
910046.4273870862	2.3972342528e+30
919945.9223236981	2.40624182702e+30
929986.8386165472	2.40518732199e+30
940027.754909396	2.40540931896e+30
950068.6712022449	2.40322907773e+30
959968.1661388568	2.4258437157e+30
970009.0824317053	2.42682988261e+30
980049.9987245548	2.41883049865e+30
989949.4936611665	2.41542624363e+30
999990.4099540153	2.40610590621e+30
1010031.3262468643	2.40411354119e+30
1019930.821183476	2.40013666477e+30
1029971.7374763245	2.40254599943e+30
1040012.653769174	2.39461799715e+30
1050053.5700620227	2.41191331837e+30
1059953.0649986344	2.41027699493e+30
1069993.9812914834	2.42515334754e+30
1080034.8975843329	2.42340059648e+30
1089934.392520944	2.42193515544e+30
1099975.3088137931	2.41669808311e+30
1110016.225106642	2.44075211425e+30
1120057.1413994909	2.43290020314e+30
1129956.6363361026	2.42866293385e+30
1139997.5526289518	2.41947558511e+30
1150038.4689218006	2.41844626493e+30
1159937.9638584123	2.41467492766e+30
1169978.8801512613	2.41230317274e+30
1180019.79644411	2.40373089253e+30
1190060.7127369593	2.42178776255e+30
1199960.207673571	2.42023099594e+30
1210001.1239664198	2.42959689037e+30
1220042.0402592686	2.4304682731e+30
1229941.5351958803	2.43104959493e+30
1239982.4514887296	2.42634276881e+30
1250023.3677815786	2.44562657962e+30
1260064.2840744276	2.44141319782e+30
1269963.779011039	2.43492449591e+30
1280004.695303888	2.42599268765e+30
1290045.6115967373	2.42326712429e+30
1299945.106533349	2.42327126079e+30
1309986.0228261978	2.42045476699e+30
1320026.9391190466	2.4166078835e+30
1330067.8554118953	2.43384588916e+30
1339967.350348507	2.43230738996e+30
1350008.2666413563	2.43860066595e+30
1360049.182934205	2.44093518932e+30
1369948.6778708168	2.43973065155e+30
1379989.5941636658	2.43874657161e+30
1390030.5104565148	2.45590849448e+30
1399930.005393126	2.45177043097e+30
1409970.9216859755	2.44584237376e+30
1420011.8379788247	2.4447795343e+30
1430052.7542716733	2.4374608671e+30
1439952.249208285	2.43515115027e+30
1449993.1655011342	2.43294937787e+30
1460034.081793983	2.42694879298e+30
1469933.5767305947	2.44054914429e+30
1479974.4930234437	2.43894636429e+30
1490015.4093162923	2.44602395083e+30
1500056.3256091417	2.44695904529e+30
1509955.8205457535	2.44528039275e+30
1519996.7368386022	2.44298845458e+30
1530037.653131451	2.45716168451e+30
1539937.1480680627	2.45394879826e+30
1549978.0643609115	2.4492631346e+30
1560018.980653761	2.44527009014e+30
1570059.89694661	2.43714647965e+30
1579959.3918832215	2.43751155162e+30
1590000.3081760702	2.4360241158e+30
1600041.2244689194	2.43012587051e+30
1609940.719405531	2.44122473312e+30
1619981.6356983802	2.43830986691e+30
1630022.5519912292	2.44423538413e+30
1640063.4682840777	2.44451063244e+30
1649962.9632206894	2.43773243096e+30
1660003.8795135387	2.43694879221e+30
1670044.795806388	2.44736017088e+30
1679944.2907429994	2.44751495177e+30
1689985.2070358484	2.44239316547e+30
1700026.1233286967	2.44036626089e+30
1710067.039621546	2.43460018426e+30
1719966.534558158	2.42996868646e+30
1730007.450851007	2.43000615063e+30
1740048.3671438554	2.42882223338e+30
1749947.8620804674	2.42706515717e+30
1759988.7783733166	2.43772879289e+30
1770029.6946661659	2.44564424509e+30
1780070.6109590144	2.4437630437e+30
1789970.1058956261	2.44188031896e+30
1800011.0221884747	2.44230210915e+30
1810051.938481324	2.45183948986e+30
1819951.4334179354	2.45045464897e+30
1829992.349710785	2.44661238794e+30
1840033.2660036336	2.44466112697e+30
1849932.7609402454	2.43649202389e+30
1859973.677233094	2.4341999582e+30
1870014.593525943	2.4324224051e+30
1880055.5098187923	2.43002810649e+30
1889955.004755404	2.42567881312e+30
