19940.41122946039	1.97832930346e+30
29981.327522309326	1.9776517872e+30
40022.24381515801	1.97683498372e+30
50063.160108007454	1.97780526592e+30
59962.65504461916	1.98048256233e+30
70003.57133746785	1.98573118858e+30
80044.48763031678	1.98774407317e+30
89943.98256692848	1.99218731697e+30
99984.89885977717	1.99610146614e+30
110025.81515262662	1.99836301851e+30
120066.73144547555	2.00416579396e+30
129966.22638208726	2.00546631683e+30
140007.14267493592	2.01092807321e+30
150048.0589677854	2.01643061125e+30
159947.55390439706	2.02293688813e+30
169988.47019724577	2.02456609862e+30
180029.3864900947	2.02967052345e+30
190070.30278294338	2.03933673887e+30
199969.7977195551	2.04307980959e+30
210010.71401240453	2.04906050702e+30
220051.63030525323	2.04648755674e+30
229951.12524186494	2.05151346086e+30
239992.04153471388	2.05510804015e+30
250032.95782756302	2.06306867501e+30
259932.45276417426	2.07161162298e+30
269973.36905702366	2.07684243283e+30
280014.2853498726	2.08269106618e+30
290055.2016427213	2.08818843886e+30
299954.69657933305	2.09370717931e+30
309995.6128721825	2.10041545477e+30
320036.5291650311	2.10426551165e+30
329936.0241016429	2.10935345535e+30
339976.9403944918	2.11403094053e+30
350017.8566873405	2.12094172366e+30
360058.77298018994	2.12675577207e+30
369958.2679168016	2.13492037383e+30
379999.1842096503	2.14053320456e+30
390040.10050249926	2.14516979072e+30
399939.59543911094	2.15266401379e+30
409980.51173195965	2.15790208731e+30
420021.42802480905	2.16685558532e+30
430062.344317658	2.17205596855e+30
439961.83925426943	2.17794717038e+30
450002.7555471184	2.18405331166e+30
460043.67183996784	2.19004283529e+30
469943.1667765795	2.19596545923e+30
479984.0830694282	2.20125286516e+30
490024.9993622771	2.20588534562e+30
500065.91565512586	2.21241656553e+30
509965.41059173754	2.21749073551e+30
520006.326884587	2.22200863665e+30
530047.2431774357	2.22844460083e+30
539946.7381140473	2.23184073752e+30
549987.6544068963	2.23796055152e+30
560028.570699745	2.2408496809e+30
570069.4869925944	2.24748413858e+30
579968.9819292062	2.25327407713e+30
590009.8982220548	2.25893674733e+30
600050.8145149038	2.26239663398e+30
609950.3094515156	2.26739740617e+30
619991.225744365	2.27382892711e+30
630032.1420372135	2.28023696943e+30
639931.6369738253	2.28291881659e+30
649972.5532666743	2.29003433095e+30
660013.4695595229	2.29438470643e+30
670054.3858523724	2.29848642561e+30
679953.8807889841	2.3028723929e+30
689994.7970818328	2.3094703754e+30
700035.7133746818	2.31554243126e+30
709935.2083112934	2.32289412716e+30
719976.124604142	2.32897897861e+30
730017.0408969915	2.33615486962e+30
740057.9571898401	2.34214959261e+30
749957.452126452	2.34833809026e+30
759998.3684193009	2.34783477818e+30
770039.2847121502	2.35623867471e+30
779938.7796487617	2.36209840481e+30
789979.6959416107	2.36743770606e+30
800020.6122344595	2.37429900638e+30
810061.5285273083	2.37968978519e+30
819961.02346392	2.3856847937e+30
830001.9397567695	2.39312755532e+30
840042.8560496181	2.39533255348e+30
849942.3509862298	2.40310279614e+30
859983.2672790787	2.40698304318e+30
870024.1835719275	2.41148219435e+30
880065.099864777	2.41542349169e+30
889964.5948013886	2.4210712255e+30
900005.5110942373	2.5114649451e+30
910046.4273870862	2.53477530101e+30
919945.9223236981	2.53565445234e+30
929986.8386165472	2.54157879322e+30
940027.754909396	2.54536224506e+30
950068.6712022449	2.5494281355e+30
959968.1661388568	2.57110222323e+30
970009.0824317053	2.57506373547e+30
980049.9987245548	2.5739810314e+30
989949.4936611665	2.57743496564e+30
999990.4099540153	2.58056837991e+30
1010031.3262468643	2.58443424707e+30
1019930.821183476	2.59153925598e+30
1029971.7374763245	2.59629231445e+30
1040012.653769174	2.60258278023e+30
1050053.5700620227	2.60887109856e+30
1059953.0649986344	2.61947236856e+30
1069993.9812914834	2.63163142457e+30
1080034.8975843329	2.6412334008e+30
1089934.392520944	2.6479651391e+30
1099975.3088137931	2.6544301702e+30
1110016.225106642	2.66364881801e+30
1120057.1413994909	2.66828957874e+30
1129956.6363361026	2.6751957107e+30
1139997.5526289518	2.68282893042e+30
1150038.4689218006	2.69074971708e+30
1159937.9638584123	2.69893830873e+30
1169978.8801512613	2.70480392995e+30
1180019.79644411	2.71423267245e+30
1190060.7127369593	2.72255350944e+30
1199960.207673571	2.73129500331e+30
1210001.1239664198	2.74233120542e+30
1220042.0402592686	2.75115076114e+30
1229941.5351958803	2.75724645898e+30
1239982.4514887296	2.76459116876e+30
1250023.3677815786	2.7725716548e+30
1260064.2840744276	2.77776062042e+30
1269963.779011039	2.78510264161e+30
1280004.695303888	2.78942875746e+30
1290045.6115967373	2.79903574536e+30
1299945.106533349	2.80443779458e+30
1309986.0228261978	2.81036668172e+30
1320026.9391190466	2.81858542885e+30
1330067.8554118953	2.82586193489e+30
1339967.350348507	2.83201196596e+30
1350008.2666413563	2.83738879753e+30
1360049.182934205	2.84380988436e+30
1369948.6778708168	2.84952092934e+30
1379989.5941636658	2.85390562202e+30
1390030.5104565148	2.85977017335e+30
1399930.005393126	2.86933303489e+30
1409970.9216859755	2.87654627815e+30
1420011.8379788247	2.88189742342e+30
1430052.7542716733	2.88671919413e+30
1439952.249208285	2.89086014774e+30
1449993.1655011342	2.89857947789e+30
1460034.081793983	2.90464727829e+30
1469933.5767305947	2.91189116266e+30
1479974.4930234437	2.91586321551e+30
1490015.4093162923	2.92268608673e+30
1500056.3256091417	2.93084623504e+30
1509955.8205457535	2.94182682583e+30
1519996.7368386022	2.95032857714e+30
1530037.653131451	2.95949460947e+30
1539937.1480680627	2.96433554789e+30
1549978.0643609115	2.97235939577e+30
1560018.980653761	2.97564340145e+30
1570059.89694661	2.97977583817e+30
1579959.3918832215	2.98622005213e+30
1590000.3081760702	2.99564433289e+30
1600041.2244689194	3.00097798291e+30
1609940.719405531	3.01100421808e+30
1619981.6356983802	3.01845215678e+30
1630022.5519912292	3.02740148149e+30
1640063.4682840777	3.03833551752e+30
1649962.9632206894	3.03975054148e+30
1660003.8795135387	3.04519721525e+30
1670044.795806388	3.05523451814e+30
1679944.2907429994	3.06094414321e+30
1689985.2070358484	3.07253880132e+30
1700026.1233286967	3.07989027507e+30
1710067.039621546	3.08972520197e+30
1719966.534558158	3.09472213294e+30
1730007.450851007	3.10235176229e+30
1740048.3671438554	3.11377586361e+30
1749947.8620804674	3.11922085328e+30
1759988.7783733166	3.12848168454e+30
1770029.6946661659	3.13765218436e+30
1780070.6109590144	3.14598729845e+30
1789970.1058956261	3.15682836868e+30
1800011.0221884747	3.16520974766e+30
1810051.938481324	3.17579154025e+30
1819951.4334179354	3.18464115517e+30
1829992.349710785	3.18964502912e+30
1840033.2660036336	3.19897070313e+30
1849932.7609402454	3.20702628166e+30
1859973.677233094	3.21349393521e+30
1870014.593525943	3.22118058431e+30
1880055.5098187923	3.23474657944e+30
1889955.004755404	3.23898837955e+30
1899995.9210482526	3.24777155205e+30
1910036.8373411018	3.25582232819e+30
1919936.3322777136	3.26372789805e+30
1929977.2485705628	3.27007537789e+30
1940018.1648634118	3.27613158804e+30
1950059.0811562603	3.28847205672e+30
1959958.5760928718	3.29546135018e+30
1969999.492385721	3.30387959615e+30
1980040.4086785705	3.31470249948e+30
1989939.903615182	3.32269952573e+30
1999980.8199080306	3.32449014869e+30
2010021.7362008796	3.32911874644e+30
2020062.6524937286	3.33016723734e+30
2029962.1474303403	3.33413666242e+30
2040003.0637231893	3.34254391536e+30
2050043.9800160383	3.34909536842e+30
2059943.4749526498	3.35801986909e+30
2069984.391245499	3.36418850202e+30
2080025.307538348	3.37402652231e+30
2090066.223831197	3.38205750525e+30
2099965.7187678088	3.39154762835e+30
2110006.6350606573	3.39637629654e+30
2120047.5513535063	3.40353528908e+30
2129947.046290118	3.4081063599e+30
2139987.9625829672	3.41242291889e+30
2150028.8788758162	3.41753733772e+30
2160069.795168665	3.42256128676e+30
2169969.2901052763	3.43162471692e+30
2180010.2063981257	3.44045151281e+30
2190051.1226909747	3.44853606437e+30
2199950.6176275867	3.45674063065e+30
2209991.5339204352	3.46504158517e+30
2220032.450213284	3.47079165005e+30
2229931.9451498957	3.47666282978e+30
2239972.861442745	3.48181434089e+30
2250013.777735594	3.48717507113e+30
2260054.6940284427	3.49774475683e+30
2269954.188965054	3.50164283686e+30
2279995.1052579037	3.50996160486e+30
2290036.0215507527	3.51879211866e+30
2299935.5164873647	3.52710380411e+30
2309976.432780213	3.53172051636e+30
2320017.3490730617	3.53697033237e+30
2330058.265365911	3.54417392856e+30
2339957.7603025227	3.54960902613e+30
