19940.41122946039	0.0
29981.327522309326	0.0
40022.24381515801	0.0
50063.160108007454	0.0
59962.65504461916	0.0
70003.57133746785	0.0
80044.48763031678	0.0
89943.98256692848	0.0
99984.89885977717	0.0
110025.81515262662	0.0
120066.73144547555	0.0
129966.22638208726	0.0
140007.14267493592	0.0
150048.0589677854	0.0
159947.55390439706	0.0
169988.47019724577	0.0
180029.3864900947	0.0
190070.30278294338	1.89173263242e+30
199969.7977195551	2.38963639135e+30
210010.71401240453	2.34400716148e+30
220051.63030525323	2.25017506065e+30
229951.12524186494	2.26972549611e+30
239992.04153471388	2.27973674566e+30
250032.95782756302	2.1900193659e+30
259932.45276417426	2.92346864658e+30
269973.36905702366	2.76451454173e+30
280014.2853498726	2.62226262117e+30
290055.2016427213	2.54283380475e+30
299954.69657933305	2.43007555583e+30
309995.6128721825	2.35193421179e+30
320036.5291650311	2.23581054307e+30
329936.0241016429	2.16166819839e+30
339976.9403944918	2.1184493588e+30
350017.8566873405	2.04021020329e+30
360058.77298018994	1.9843582043e+30
369958.2679168016	1.973834886e+30
379999.1842096503	1.93140182822e+30
390040.10050249926	1.88359613873e+30
399939.59543911094	1.84022484994e+30
409980.51173195965	1.79488517978e+30
420021.42802480905	1.75585454325e+30
430062.344317658	1.72191126553e+30
439961.83925426943	1.69792377796e+30
450002.7555471184	1.68585987814e+30
460043.67183996784	1.66285537971e+30
469943.1667765795	1.6395800151e+30
479984.0830694282	1.61466194893e+30
490024.9993622771	1.60046316324e+30
500065.91565512586	1.59067892394e+30
509965.41059173754	1.5846024368e+30
520006.326884587	1.57637868486e+30
530047.2431774357	1.56967737959e+30
539946.7381140473	1.55627422336e+30
549987.6544068963	1.54764928718e+30
560028.570699745	1.53858612934e+30
570069.4869925944	1.52531735787e+30
579968.9819292062	1.51334553603e+30
590009.8982220548	1.51123645823e+30
600050.8145149038	1.5044032309e+30
609950.3094515156	1.50059817008e+30
619991.225744365	1.49528314876e+30
630032.1420372135	1.49795277789e+30
639931.6369738253	1.49188127991e+30
649972.5532666743	1.49673132615e+30
660013.4695595229	1.49306160451e+30
670054.3858523724	1.4876015056e+30
679953.8807889841	1.48741012623e+30
689994.7970818328	1.4870548658e+30
700035.7133746818	1.48387437197e+30
709935.2083112934	1.48213318486e+30
719976.124604142	1.48104568073e+30
730017.0408969915	1.47857916435e+30
740057.9571898401	1.47567612895e+30
749957.452126452	1.47575878449e+30
759998.3684193009	1.46896368799e+30
770039.2847121502	1.47091425508e+30
779938.7796487617	1.47099249855e+30
789979.6959416107	1.47674031096e+30
800020.6122344595	1.4762848686e+30
810061.5285273083	1.47837116069e+30
819961.02346392	1.47715299026e+30
830001.9397567695	1.47971578293e+30
840042.8560496181	1.47742743306e+30
849942.3509862298	1.47576505626e+30
859983.2672790787	1.47213767837e+30
870024.1835719275	1.47658448816e+30
880065.099864777	1.47416564368e+30
889964.5948013886	1.47727904699e+30
900005.5110942373	1.56714313998e+30
910046.4273870862	1.58815686376e+30
919945.9223236981	1.58696360362e+30
929986.8386165472	1.58902654589e+30
940027.754909396	1.59035855679e+30
950068.6712022449	1.58822250257e+30
959968.1661388568	1.60587527407e+30
970009.0824317053	1.60429479739e+30
980049.9987245548	1.60099777629e+30
989949.4936611665	1.59734058174e+30
999990.4099540153	1.59542525928e+30
1010031.3262468643	1.59998386485e+30
1019930.821183476	1.60188439339e+30
1029971.7374763245	1.60450916299e+30
1040012.653769174	1.60380964011e+30
1050053.5700620227	1.60575416399e+30
1059953.0649986344	1.60758162074e+30
1069993.9812914834	1.61791526467e+30
1080034.8975843329	1.62002114725e+30
1089934.392520944	1.61996798345e+30
