19940.41122946039	1.52576741796e-18
29981.327522309326	1.52574502103e-18
40022.24381515801	1.53267828644e-18
50063.160108007454	1.5350876906e-18
59962.65504461916	1.53459499678e-18
70003.57133746785	1.54203514644e-18
80044.48763031678	1.54478857479e-18
89943.98256692848	1.54104609084e-18
99984.89885977717	1.5408228414e-18
110025.81515262662	1.53664802859e-18
120066.73144547555	1.55731146389e-18
129966.22638208726	1.55099847117e-18
140007.14267493592	1.5561893806e-18
150048.0589677854	1.55603878638e-18
159947.55390439706	1.56180497057e-18
169988.47019724577	1.56377214585e-18
180029.3864900947	1.57097512926e-18
190070.30278294338	1.57795852623e-18
199969.7977195551	1.57959151668e-18
210010.71401240453	1.5874706864e-18
220051.63030525323	1.58715940572e-18
229951.12524186494	1.58913875471e-18
239992.04153471388	1.59028808985e-18
250032.95782756302	1.58914664368e-18
259932.45276417426	1.6094838729e-18
269973.36905702366	1.60458161104e-18
280014.2853498726	1.60874186295e-18
290055.2016427213	1.60683617378e-18
299954.69657933305	1.61233300673e-18
309995.6128721825	1.61857272813e-18
320036.5291650311	1.62229465844e-18
329936.0241016429	1.6226524104e-18
339976.9403944918	1.6266562673e-18
350017.8566873405	1.63128821865e-18
360058.77298018994	1.63441628482e-18
369958.2679168016	1.6395236434e-18
379999.1842096503	1.63816413442e-18
390040.10050249926	1.63766670082e-18
399939.59543911094	1.65216879976e-18
409980.51173195965	1.64526029979e-18
420021.42802480905	1.650820169e-18
430062.344317658	1.64746193948e-18
439961.83925426943	1.650417079e-18
450002.7555471184	1.65480766237e-18
460043.67183996784	1.65739973123e-18
469943.1667765795	1.66000222288e-18
479984.0830694282	1.66350710351e-18
490024.9993622771	1.66382622522e-18
500065.91565512586	1.66767675986e-18
509965.41059173754	1.66798674575e-18
520006.326884587	1.66609020624e-18
530047.2431774357	1.66515166339e-18
539946.7381140473	1.6736320291e-18
549987.6544068963	1.66915546975e-18
560028.570699745	1.66884830972e-18
570069.4869925944	1.66904354637e-18
579968.9819292062	1.66643018893e-18
590009.8982220548	1.67369284557e-18
600050.8145149038	1.67558433471e-18
609950.3094515156	1.67484789512e-18
619991.225744365	1.67688620002e-18
630032.1420372135	1.67756564166e-18
639931.6369738253	1.68490054875e-18
649972.5532666743	1.68622966006e-18
660013.4695595229	1.68612797635e-18
670054.3858523724	1.68656156785e-18
679953.8807889841	1.68684964228e-18
689994.7970818328	1.68676303648e-18
700035.7133746818	1.68737670689e-18
709935.2083112934	1.68784901466e-18
719976.124604142	1.68943330736e-18
730017.0408969915	1.69157704376e-18
740057.9571898401	1.695688309e-18
749957.452126452	1.69864992823e-18
759998.3684193009	1.69574079317e-18
770039.2847121502	1.69567348032e-18
779938.7796487617	1.70858153106e-18
789979.6959416107	1.70900475887e-18
800020.6122344595	1.71033686946e-18
810061.5285273083	1.70864870287e-18
819961.02346392	1.70876747659e-18
830001.9397567695	1.71344982031e-18
840042.8560496181	1.70807215805e-18
849942.3509862298	1.71153999728e-18
859983.2672790787	1.70918861173e-18
870024.1835719275	1.71116610818e-18
880065.099864777	1.71062342279e-18
889964.5948013886	1.71698001224e-18
900005.5110942373	1.71645330211e-18
910046.4273870862	1.7154905916e-18
919945.9223236981	1.72654332236e-18
929986.8386165472	1.72818557349e-18
940027.754909396	1.72783365967e-18
950068.6712022449	1.72620676236e-18
959968.1661388568	1.72653747124e-18
970009.0824317053	1.7301862024e-18
980049.9987245548	1.72487757556e-18
989949.4936611665	1.72816978655e-18
999990.4099540153	1.72381984383e-18
1010031.3262468643	1.72531047621e-18
1019930.821183476	1.72453155213e-18
1029971.7374763245	1.72799753477e-18
1040012.653769174	1.72688778966e-18
1050053.5700620227	1.72241916191e-18
1059953.0649986344	1.72910150191e-18
1069993.9812914834	1.73920236591e-18
1080034.8975843329	1.73792502979e-18
1089934.392520944	1.73865608255e-18
1099975.3088137931	1.73312494966e-18
1110016.225106642	1.73854777191e-18
1120057.1413994909	1.73371646878e-18
1129956.6363361026	1.73485664883e-18
1139997.5526289518	1.72844962903e-18
1150038.4689218006	1.72939852485e-18
1159937.9638584123	1.72747656183e-18
1169978.8801512613	1.72761605172e-18
1180019.79644411	1.72588611407e-18
1190060.7127369593	1.7227273696e-18
1199960.207673571	1.72675941044e-18
1210001.1239664198	1.73171496198e-18
1220042.0402592686	1.7310837508e-18
1229941.5351958803	1.73328479375e-18
1239982.4514887296	1.72843184658e-18
1250023.3677815786	1.73055870793e-18
1260064.2840744276	1.72773191681e-18
1269963.779011039	1.72274664097e-18
1280004.695303888	1.71738103647e-18
1290045.6115967373	1.71600274149e-18
1299945.106533349	1.71874760305e-18
1309986.0228261978	1.71818725729e-18
1320026.9391190466	1.73254971079e-18
1330067.8554118953	1.73346151404e-18
1339967.350348507	1.73708533586e-18
1350008.2666413563	1.73877481631e-18
1360049.182934205	1.74129284932e-18
1369948.6778708168	1.74055077735e-18
1379989.5941636658	1.73921192652e-18
1390030.5104565148	1.74191923839e-18
1399930.005393126	1.74076492731e-18
1409970.9216859755	1.73657688665e-18
1420011.8379788247	1.73536310776e-18
1430052.7542716733	1.73097929829e-18
1439952.249208285	1.73209778065e-18
1449993.1655011342	1.7306505007e-18
1460034.081793983	1.72616536164e-18
1469933.5767305947	1.72468437082e-18
1479974.4930234437	1.7258716587e-18
1490015.4093162923	1.73068942112e-18
1500056.3256091417	1.73326057586e-18
1509955.8205457535	1.73325465741e-18
1519996.7368386022	1.73193697936e-18
1530037.653131451	1.73371266533e-18
1539937.1480680627	1.73104204262e-18
1549978.0643609115	1.72665799225e-18
1560018.980653761	1.72297265716e-18
1570059.89694661	1.71690659129e-18
1579959.3918832215	1.71784409971e-18
1590000.3081760702	1.71754174824e-18
1600041.2244689194	1.71325620327e-18
1609940.719405531	1.71126539286e-18
1619981.6356983802	1.71190804923e-18
1630022.5519912292	1.71566388307e-18
1640063.4682840777	1.71706412968e-18
1649962.9632206894	1.71218197204e-18
1660003.8795135387	1.71130546613e-18
1670044.795806388	1.71052249351e-18
1679944.2907429994	1.71046164762e-18
1689985.2070358484	1.70714154788e-18
