19940.41122946039	1.11483057288e+31
29981.327522309326	1.11301430356e+31
40022.24381515801	1.11590174161e+31
50063.160108007454	1.11422868172e+31
59962.65504461916	1.13269156222e+31
70003.57133746785	1.13285404272e+31
80044.48763031678	1.13407010175e+31
89943.98256692848	1.13362990482e+31
99984.89885977717	1.1338260573e+31
110025.81515262662	1.12946943826e+31
120066.73144547555	1.16235793969e+31
129966.22638208726	1.15541452897e+31
140007.14267493592	1.15624074785e+31
150048.0589677854	1.15453599184e+31
159947.55390439706	1.15619988938e+31
169988.47019724577	1.15550435517e+31
180029.3864900947	1.15906578406e+31
190070.30278294338	1.15955383922e+31
199969.7977195551	1.17851733141e+31
210010.71401240453	1.18047118311e+31
220051.63030525323	1.18112470158e+31
229951.12524186494	1.18386188654e+31
239992.04153471388	1.18431612527e+31
250032.95782756302	1.1819007895e+31
259932.45276417426	1.2155050115e+31
269973.36905702366	1.20940702553e+31
280014.2853498726	1.20965515585e+31
290055.2016427213	1.20629629829e+31
299954.69657933305	1.20879676525e+31
309995.6128721825	1.21188205537e+31
320036.5291650311	1.21368441135e+31
329936.0241016429	1.21146490072e+31
339976.9403944918	1.23404999928e+31
350017.8566873405	1.23421304247e+31
360058.77298018994	1.23896637055e+31
369958.2679168016	1.24334649907e+31
379999.1842096503	1.24094867824e+31
390040.10050249926	1.24129479972e+31
399939.59543911094	1.27110636739e+31
409980.51173195965	1.26354605627e+31
420021.42802480905	1.2644002096e+31
430062.344317658	1.25992224486e+31
439961.83925426943	1.25915511663e+31
450002.7555471184	1.26044909193e+31
460043.67183996784	1.25994953983e+31
469943.1667765795	1.2600862905e+31
479984.0830694282	1.2835516644e+31
490024.9993622771	1.28059950708e+31
500065.91565512586	1.28545828058e+31
509965.41059173754	1.2861737613e+31
520006.326884587	1.28311951208e+31
530047.2431774357	1.2834106974e+31
539946.7381140473	1.31017389926e+31
549987.6544068963	1.30332162002e+31
560028.570699745	1.30116796872e+31
570069.4869925944	1.29854006751e+31
579968.9819292062	1.29511503719e+31
590009.8982220548	1.29737626339e+31
600050.8145149038	1.29630233712e+31
609950.3094515156	1.29348011951e+31
619991.225744365	1.31548561273e+31
630032.1420372135	1.31264353751e+31
639931.6369738253	1.32006435325e+31
649972.5532666743	1.32090808906e+31
660013.4695595229	1.31989169317e+31
670054.3858523724	1.3209259876e+31
679953.8807889841	1.34028614397e+31
689994.7970818328	1.3386145721e+31
700035.7133746818	1.3364877617e+31
709935.2083112934	1.33344437592e+31
719976.124604142	1.33268867895e+31
730017.0408969915	1.33204340457e+31
740057.9571898401	1.33263809269e+31
749957.452126452	1.33361119953e+31
759998.3684193009	1.32860588829e+31
770039.2847121502	1.34703543968e+31
779938.7796487617	1.35846680016e+31
789979.6959416107	1.35707277646e+31
800020.6122344595	1.35854110483e+31
810061.5285273083	1.35703407217e+31
819961.02346392	1.37597576206e+31
830001.9397567695	1.37644701935e+31
840042.8560496181	1.37026074249e+31
849942.3509862298	1.36991146387e+31
859983.2672790787	1.36624280309e+31
870024.1835719275	1.36597363827e+31
880065.099864777	1.36438086378e+31
889964.5948013886	1.36748047589e+31
900005.5110942373	1.36420012704e+31
910046.4273870862	1.38136019716e+31
919945.9223236981	1.38992955859e+31
929986.8386165472	1.39037012273e+31
940027.754909396	1.39079799073e+31
950068.6712022449	1.38890050682e+31
959968.1661388568	1.40687841207e+31
970009.0824317053	1.40763271012e+31
980049.9987245548	1.40103982974e+31
989949.4936611665	1.4001992926e+31
999990.4099540153	1.39471084616e+31
1010031.3262468643	1.39404334069e+31
1019930.821183476	1.39204230597e+31
1029971.7374763245	1.39286173393e+31
1040012.653769174	1.38928982524e+31
1050053.5700620227	1.40313770973e+31
1059953.0649986344	1.4037391148e+31
1069993.9812914834	1.41485104283e+31
1080034.8975843329	1.41422498739e+31
1089934.392520944	1.4141437116e+31
1099975.3088137931	1.40872656289e+31
1110016.225106642	1.42987219793e+31
1120057.1413994909	1.42369678769e+31
1129956.6363361026	1.42166365672e+31
1139997.5526289518	1.41518969606e+31
