19940.41122946039	3.04801890967e+29
29981.327522309326	3.04819955228e+29
40022.24381515801	3.05714680989e+29
50063.160108007454	3.05700402339e+29
59962.65504461916	3.08647490745e+29
70003.57133746785	3.08724510585e+29
80044.48763031678	3.09164482695e+29
89943.98256692848	3.09619325401e+29
99984.89885977717	3.1016962437e+29
110025.81515262662	3.09534898485e+29
120066.73144547555	3.14104139807e+29
129966.22638208726	3.13325571981e+29
140007.14267493592	3.13735148917e+29
150048.0589677854	3.14131726813e+29
159947.55390439706	3.14981567521e+29
169988.47019724577	3.14053823944e+29
180029.3864900947	3.14779768511e+29
190070.30278294338	3.14643973599e+29
199969.7977195551	3.17281419756e+29
210010.71401240453	3.17306372861e+29
220051.63030525323	3.17721788814e+29
229951.12524186494	3.18029400124e+29
239992.04153471388	3.18097644167e+29
250032.95782756302	3.17709488059e+29
259932.45276417426	3.21843886952e+29
269973.36905702366	3.21434774138e+29
280014.2853498726	3.21410428846e+29
290055.2016427213	3.2082216559e+29
299954.69657933305	3.21227145455e+29
309995.6128721825	3.21708695779e+29
320036.5291650311	3.21653226717e+29
329936.0241016429	3.21508322872e+29
339976.9403944918	3.239445338e+29
350017.8566873405	3.24012986484e+29
360058.77298018994	3.24862706687e+29
369958.2679168016	3.25500535623e+29
379999.1842096503	3.2551893088e+29
390040.10050249926	3.25639556356e+29
399939.59543911094	3.29680760436e+29
409980.51173195965	3.28767968753e+29
420021.42802480905	3.29384814768e+29
430062.344317658	3.28895931962e+29
439961.83925426943	3.28822362465e+29
450002.7555471184	3.29109040091e+29
460043.67183996784	3.29248952295e+29
469943.1667765795	3.29024371619e+29
479984.0830694282	3.32183992595e+29
490024.9993622771	3.32407971506e+29
500065.91565512586	3.33582261754e+29
509965.41059173754	3.34042757351e+29
520006.326884587	3.33792727892e+29
530047.2431774357	3.34299144311e+29
539946.7381140473	3.37714737982e+29
549987.6544068963	3.3704157795e+29
560028.570699745	3.37091384755e+29
570069.4869925944	3.3690914891e+29
579968.9819292062	3.36721903394e+29
590009.8982220548	3.37260682777e+29
600050.8145149038	3.37829566625e+29
609950.3094515156	3.37998959025e+29
619991.225744365	3.41352656155e+29
630032.1420372135	3.41280925399e+29
639931.6369738253	3.43010472223e+29
649972.5532666743	3.43326938537e+29
660013.4695595229	3.43236612976e+29
670054.3858523724	3.43227427777e+29
679953.8807889841	3.46227239013e+29
689994.7970818328	3.46177714126e+29
700035.7133746818	3.45901195273e+29
709935.2083112934	3.45961558543e+29
719976.124604142	3.4598359965e+29
730017.0408969915	3.46199231644e+29
740057.9571898401	3.46672707981e+29
749957.452126452	3.47352565533e+29
759998.3684193009	3.47211202363e+29
770039.2847121502	3.49453540068e+29
779938.7796487617	3.51103253969e+29
789979.6959416107	3.51554411122e+29
800020.6122344595	3.51968917457e+29
810061.5285273083	3.51989249929e+29
819961.02346392	3.54710508544e+29
830001.9397567695	3.54726666773e+29
840042.8560496181	3.53971865794e+29
849942.3509862298	3.54113342433e+29
859983.2672790787	3.54132347338e+29
870024.1835719275	3.54372358578e+29
880065.099864777	3.54274503017e+29
889964.5948013886	3.54772482304e+29
900005.5110942373	3.54463861545e+29
910046.4273870862	3.56320189518e+29
919945.9223236981	3.57161083995e+29
929986.8386165472	3.57430880766e+29
940027.754909396	3.5785781483e+29
950068.6712022449	3.57783264716e+29
959968.1661388568	3.60194844841e+29
970009.0824317053	3.60721370994e+29
980049.9987245548	3.60042214944e+29
989949.4936611665	3.5937493233e+29
999990.4099540153	3.59146268886e+29
1010031.3262468643	3.59272597478e+29
1019930.821183476	3.59275013064e+29
1029971.7374763245	3.59812321164e+29
1040012.653769174	3.59521211155e+29
1050053.5700620227	3.61238725416e+29
1059953.0649986344	3.61388716079e+29
1069993.9812914834	3.63179860043e+29
1080034.8975843329	3.63344180894e+29
1089934.392520944	3.6349699708e+29
1099975.3088137931	3.63433248925e+29
1110016.225106642	3.65853873812e+29
1120057.1413994909	3.65353725778e+29
1129956.6363361026	3.65211341224e+29
1139997.5526289518	3.6465999039e+29
1150038.4689218006	3.64900210525e+29
1159937.9638584123	3.64776558265e+29
1169978.8801512613	3.65242344709e+29
1180019.79644411	3.64692618338e+29
1190060.7127369593	3.67189473763e+29
1199960.207673571	3.67251500056e+29
1210001.1239664198	3.68537050567e+29
1220042.0402592686	3.69091252799e+29
1229941.5351958803	3.69508935965e+29
1239982.4514887296	3.6930801485e+29
1250023.3677815786	3.71470072498e+29
1260064.2840744276	3.71424730037e+29
1269963.779011039	3.71195112275e+29
1280004.695303888	3.70724061702e+29
1290045.6115967373	3.70859339171e+29
1299945.106533349	3.70457002933e+29
1309986.0228261978	3.70566286571e+29
1320026.9391190466	3.71126640056e+29
1330067.8554118953	3.73315929876e+29
1339967.350348507	3.73475954966e+29
1350008.2666413563	3.74438249689e+29
1360049.182934205	3.75048092708e+29
1369948.6778708168	3.75213364967e+29
1379989.5941636658	3.75650336815e+29
1390030.5104565148	3.77545061824e+29
1399930.005393126	3.77611858838e+29
1409970.9216859755	3.77299132798e+29
1420011.8379788247	3.77427472039e+29
1430052.7542716733	3.7720524458e+29
1439952.249208285	3.77637119576e+29
1449993.1655011342	3.77841377646e+29
1460034.081793983	3.77772451988e+29
1469933.5767305947	3.79758214217e+29
1479974.4930234437	3.80166249883e+29
1490015.4093162923	3.81091587819e+29
1500056.3256091417	3.81378115014e+29
1509955.8205457535	3.81508589614e+29
1519996.7368386022	3.81576612949e+29
1530037.653131451	3.83201794146e+29
1539937.1480680627	3.83283203711e+29
1549978.0643609115	3.83105093372e+29
1560018.980653761	3.82774716617e+29
