19940.41122946039	3.87565193951e+30
29981.327522309326	3.87123564876e+30
40022.24381515801	3.88190460593e+30
50063.160108007454	3.85363118605e+30
59962.65504461916	3.910464129e+30
70003.57133746785	3.90940839998e+30
80044.48763031678	3.9156186238e+30
89943.98256692848	3.91618492402e+30
99984.89885977717	3.91531672582e+30
110025.81515262662	3.9022037736e+30
120066.73144547555	3.99768672181e+30
129966.22638208726	3.97451339508e+30
140007.14267493592	3.97564935199e+30
150048.0589677854	3.96690061691e+30
159947.55390439706	3.97212960523e+30
169988.47019724577	3.97003962586e+30
180029.3864900947	3.97732680359e+30
190070.30278294338	3.95403052981e+30
199969.7977195551	4.01312888847e+30
210010.71401240453	4.01107902161e+30
220051.63030525323	4.02468439929e+30
229951.12524186494	4.02813219774e+30
239992.04153471388	4.02689385749e+30
250032.95782756302	4.01454852733e+30
259932.45276417426	4.10067744634e+30
269973.36905702366	4.08034922757e+30
280014.2853498726	4.07880163931e+30
290055.2016427213	4.05662160061e+30
299954.69657933305	4.05602475822e+30
309995.6128721825	4.05889004726e+30
320036.5291650311	4.06058111066e+30
329936.0241016429	4.03520270306e+30
339976.9403944918	4.09736227918e+30
350017.8566873405	4.09329175145e+30
360058.77298018994	4.10501121825e+30
369958.2679168016	4.11313351938e+30
379999.1842096503	4.09655635767e+30
390040.10050249926	4.09389922376e+30
399939.59543911094	4.17626072627e+30
409980.51173195965	4.15114212246e+30
420021.42802480905	4.15046360065e+30
430062.344317658	4.13519536223e+30
439961.83925426943	4.12440274038e+30
450002.7555471184	4.12113218079e+30
460043.67183996784	4.1214278095e+30
469943.1667765795	4.09797434822e+30
479984.0830694282	4.16238553996e+30
490024.9993622771	4.15464708435e+30
500065.91565512586	4.17007900568e+30
509965.41059173754	4.17636122645e+30
520006.326884587	4.16618170325e+30
530047.2431774357	4.16421090825e+30
539946.7381140473	4.24183046141e+30
549987.6544068963	4.22053770783e+30
560028.570699745	4.2122868203e+30
570069.4869925944	4.20214289918e+30
579968.9819292062	4.18415961785e+30
590009.8982220548	4.1869654891e+30
600050.8145149038	4.18717291154e+30
609950.3094515156	4.16620553061e+30
619991.225744365	4.22801433738e+30
630032.1420372135	4.21894172961e+30
639931.6369738253	4.24551979658e+30
649972.5532666743	4.24690617166e+30
660013.4695595229	4.23823228682e+30
670054.3858523724	4.23601676201e+30
679953.8807889841	4.29033674191e+30
689994.7970818328	4.28092538077e+30
700035.7133746818	4.26979301175e+30
709935.2083112934	4.25749313012e+30
719976.124604142	4.24793303682e+30
730017.0408969915	4.24283197502e+30
740057.9571898401	4.24068162273e+30
749957.452126452	4.2414487461e+30
759998.3684193009	4.22319918313e+30
770039.2847121502	4.27307561925e+30
779938.7796487617	4.30090919622e+30
789979.6959416107	4.29534698808e+30
800020.6122344595	4.29806420477e+30
810061.5285273083	4.28878317348e+30
819961.02346392	4.33934356116e+30
830001.9397567695	4.33913731734e+30
840042.8560496181	4.3219075239e+30
849942.3509862298	4.31523871631e+30
859983.2672790787	4.30066288718e+30
870024.1835719275	4.29641856303e+30
880065.099864777	4.28904893058e+30
889964.5948013886	4.29194253538e+30
900005.5110942373	4.27139024531e+30
910046.4273870862	4.31434574972e+30
919945.9223236981	4.33254814872e+30
929986.8386165472	4.33009794119e+30
940027.754909396	4.32972678751e+30
950068.6712022449	4.32543104639e+30
959968.1661388568	4.36860194748e+30
970009.0824317053	4.36984663413e+30
980049.9987245548	4.35336465513e+30
989949.4936611665	4.34870799456e+30
999990.4099540153	4.32856345175e+30
1010031.3262468643	4.32404583288e+30
1019930.821183476	4.31567122646e+30
1029971.7374763245	4.31931175364e+30
1040012.653769174	4.30080889733e+30
1050053.5700620227	4.33335436282e+30
1059953.0649986344	4.32895134785e+30
1069993.9812914834	4.35724499965e+30
1080034.8975843329	4.35313981837e+30
1089934.392520944	4.35007417513e+30
1099975.3088137931	4.33874015867e+30
1110016.225106642	4.38573378372e+30
1120057.1413994909	4.37000607037e+30
1129956.6363361026	4.36058782902e+30
1139997.5526289518	4.34082213922e+30
1150038.4689218006	4.33761283406e+30
1159937.9638584123	4.32964199266e+30
1169978.8801512613	4.32372750987e+30
1180019.79644411	4.30476842362e+30
1190060.7127369593	4.3375790691e+30
1199960.207673571	4.33420981189e+30
1210001.1239664198	4.35174457596e+30
1220042.0402592686	4.35170015918e+30
1229941.5351958803	4.35255070494e+30
1239982.4514887296	4.34267454676e+30
1250023.3677815786	4.37913636299e+30
1260064.2840744276	4.36941143788e+30
1269963.779011039	4.35508076853e+30
1280004.695303888	4.33704917015e+30
1290045.6115967373	4.33072696818e+30
1299945.106533349	4.33043718168e+30
1309986.0228261978	4.32405681958e+30
1320026.9391190466	4.31315412149e+30
1330067.8554118953	4.34524335412e+30
1339967.350348507	4.34115436946e+30
1350008.2666413563	4.35275878796e+30
1360049.182934205	4.35617625651e+30
1369948.6778708168	4.35256358597e+30
1379989.5941636658	4.34927687242e+30
1390030.5104565148	4.38084317623e+30
1399930.005393126	4.37228384925e+30
1409970.9216859755	4.36025122729e+30
1420011.8379788247	4.35752335068e+30
1430052.7542716733	4.3418068571e+30
1439952.249208285	4.33783865018e+30
1449993.1655011342	4.33255994407e+30
1460034.081793983	4.31880650108e+30
1469933.5767305947	4.34381504035e+30
1479974.4930234437	4.3390684228e+30
1490015.4093162923	4.35262146785e+30
1500056.3256091417	4.35428066249e+30
1509955.8205457535	4.35049988139e+30
1519996.7368386022	4.34491909457e+30
1530037.653131451	4.37205735059e+30
1539937.1480680627	4.36489448677e+30
1549978.0643609115	4.35529997908e+30
1560018.980653761	4.34724503655e+30
1570059.89694661	4.33069686987e+30
1579959.3918832215	4.32982984625e+30
1590000.3081760702	4.32612946685e+30
1600041.2244689194	4.31315398766e+30
1609940.719405531	4.33416462096e+30
1619981.6356983802	4.32841089793e+30
1630022.5519912292	4.33839239721e+30
1640063.4682840777	4.3382204781e+30
1649962.9632206894	4.32543166995e+30
1660003.8795135387	4.32259143949e+30
1670044.795806388	4.34177394958e+30
1679944.2907429994	4.34084448411e+30
1689985.2070358484	4.33080006245e+30
1700026.1233286967	4.32562470897e+30
