19940.41122946039	4.09015676043e-20
29981.327522309326	4.09166476082e-20
40022.24381515801	4.10180242676e-20
50063.160108007454	4.10824411015e-20
59962.65504461916	4.12025238035e-20
70003.57133746785	4.12617228419e-20
80044.48763031678	4.13052594812e-20
89943.98256692848	4.13657193573e-20
99984.89885977717	4.14930627309e-20
110025.81515262662	4.15434106268e-20
120066.73144547555	4.17093768854e-20
129966.22638208726	4.17373848468e-20
140007.14267493592	4.18404839979e-20
150048.0589677854	4.1937316359e-20
159947.55390439706	4.20942076584e-20
169988.47019724577	4.19078957487e-20
180029.3864900947	4.2034167136e-20
190070.30278294338	4.20588245623e-20
199969.7977195551	4.20980992406e-20
210010.71401240453	4.20934182069e-20
220051.63030525323	4.20378641576e-20
229951.12524186494	4.20640209026e-20
239992.04153471388	4.20817492303e-20
250032.95782756302	4.21049369404e-20
259932.45276417426	4.22293358095e-20
269973.36905702366	4.23167466709e-20
280014.2853498726	4.2362350626e-20
290055.2016427213	4.23967616387e-20
299954.69657933305	4.25025007694e-20
309995.6128721825	4.25778482498e-20
320036.5291650311	4.25695754633e-20
329936.0241016429	4.26157755932e-20
339976.9403944918	4.25294848394e-20
350017.8566873405	4.26029314528e-20
360058.77298018994	4.26837341019e-20
369958.2679168016	4.27582708581e-20
379999.1842096503	4.28801151299e-20
390040.10050249926	4.28934207433e-20
399939.59543911094	4.2998184655e-20
409980.51173195965	4.29891539679e-20
420021.42802480905	4.31516857576e-20
430062.344317658	4.31946263565e-20
439961.83925426943	4.31908798453e-20
450002.7555471184	4.32710204724e-20
460043.67183996784	4.32933616703e-20
469943.1667765795	4.34034840303e-20
479984.0830694282	4.34713988046e-20
490024.9993622771	4.35565575039e-20
500065.91565512586	4.3670546907e-20
509965.41059173754	4.37329874022e-20
520006.326884587	4.37562718002e-20
530047.2431774357	4.38489843217e-20
539946.7381140473	4.39145316041e-20
549987.6544068963	4.39577226227e-20
560028.570699745	4.40660783304e-20
570069.4869925944	4.41215185201e-20
579968.9819292062	4.4189892843e-20
590009.8982220548	4.42939289488e-20
600050.8145149038	4.44087468627e-20
609950.3094515156	4.45054055963e-20
619991.225744365	4.46078054295e-20
630032.1420372135	4.46510295871e-20
639931.6369738253	4.47855073792e-20
649972.5532666743	4.48117951489e-20
660013.4695595229	4.48286739807e-20
670054.3858523724	4.48577137999e-20
679953.8807889841	4.49916855758e-20
689994.7970818328	4.50621355918e-20
700035.7133746818	4.50718476249e-20
709935.2083112934	4.51972068761e-20
719976.124604142	4.52676235748e-20
730017.0408969915	4.53729530987e-20
740057.9571898401	4.54956040554e-20
749957.452126452	4.56536678178e-20
759998.3684193009	4.55397821568e-20
770039.2847121502	4.55597217741e-20
779938.7796487617	4.56790945582e-20
789979.6959416107	4.58393427168e-20
800020.6122344595	4.58992547414e-20
810061.5285273083	4.59814400769e-20
819961.02346392	4.60258569492e-20
830001.9397567695	4.6103479751e-20
840042.8560496181	4.61265985654e-20
849942.3509862298	4.62588761371e-20
859983.2672790787	4.63515831932e-20
870024.1835719275	4.64257221289e-20
880065.099864777	4.64890633171e-20
889964.5948013886	4.65844280523e-20
900005.5110942373	4.66105260842e-20
910046.4273870862	4.66092820693e-20
919945.9223236981	4.66641925654e-20
929986.8386165472	4.66806451684e-20
940027.754909396	4.67646581704e-20
950068.6712022449	4.67567196089e-20
959968.1661388568	4.68434126566e-20
970009.0824317053	4.69411607643e-20
980049.9987245548	4.69376719073e-20
989949.4936611665	4.68979555159e-20
999990.4099540153	4.69340952227e-20
1010031.3262468643	4.69848963826e-20
1019930.821183476	4.70058853275e-20
1029971.7374763245	4.70842228832e-20
1040012.653769174	4.70947229785e-20
1050053.5700620227	4.70902949608e-20
1059953.0649986344	4.71681112189e-20
1069993.9812914834	4.72791741318e-20
1080034.8975843329	4.73298234618e-20
1089934.392520944	4.73932396812e-20
1099975.3088137931	4.74538263974e-20
1110016.225106642	4.74502393994e-20
1120057.1413994909	4.7472746878e-20
1129956.6363361026	4.75102803461e-20
1139997.5526289518	4.74915184293e-20
1150038.4689218006	4.75127527448e-20
1159937.9638584123	4.75606823825e-20
1169978.8801512613	4.76382902558e-20
1180019.79644411	4.75939603518e-20
1190060.7127369593	4.77618377063e-20
1199960.207673571	4.77725252368e-20
1210001.1239664198	4.78407652437e-20
1220042.0402592686	4.79212467115e-20
1229941.5351958803	4.79811486697e-20
1239982.4514887296	4.80048141999e-20
1250023.3677815786	4.80553425631e-20
1260064.2840744276	4.81145234906e-20
1269963.779011039	4.81762528003e-20
1280004.695303888	4.81799526623e-20
1290045.6115967373	4.82327307292e-20
1299945.106533349	4.81746151399e-20
1309986.0228261978	4.8236112605e-20
1320026.9391190466	4.88770640218e-20
1330067.8554118953	4.89951372719e-20
1339967.350348507	4.90494730441e-20
1350008.2666413563	4.90960600315e-20
1360049.182934205	4.91879690191e-20
1369948.6778708168	4.92597756043e-20
1379989.5941636658	4.93489264281e-20
1390030.5104565148	4.93920899691e-20
1399930.005393126	4.94145337806e-20
1409970.9216859755	4.94542463806e-20
1420011.8379788247	4.9486336287e-20
1430052.7542716733	4.95597067042e-20
1439952.249208285	4.96302475575e-20
1449993.1655011342	4.97057010531e-20
1460034.081793983	4.97217821361e-20
1469933.5767305947	4.98435589136e-20
1479974.4930234437	4.99531047268e-20
1490015.4093162923	5.00231064752e-20
1500056.3256091417	5.00714459906e-20
1509955.8205457535	5.0122647749e-20
1519996.7368386022	5.01890077677e-20
1530037.653131451	5.02111117347e-20
1539937.1480680627	5.02687879203e-20
1549978.0643609115	5.03211349595e-20
1560018.980653761	5.03112753668e-20
1570059.89694661	5.03228825068e-20
1579959.3918832215	5.04903032266e-20
1590000.3081760702	5.05104417759e-20
1600041.2244689194	5.04582016951e-20
1609940.719405531	5.0420255536e-20
1619981.6356983802	5.04671556335e-20
1630022.5519912292	5.05655947872e-20
1640063.4682840777	5.05589435187e-20
1649962.9632206894	5.04551534688e-20
1660003.8795135387	5.05122535712e-20
1670044.795806388	5.05875512142e-20
1679944.2907429994	5.06509230019e-20
1689985.2070358484	5.064209281e-20
1700026.1233286967	5.06968754439e-20
1710067.039621546	5.07241329668e-20
1719966.534558158	5.07178769773e-20
1730007.450851007	5.07519049436e-20
1740048.3671438554	5.07877937241e-20
1749947.8620804674	5.07774536838e-20
1759988.7783733166	5.07985868484e-20
1770029.6946661659	5.08286636215e-20
1780070.6109590144	5.0824875012e-20
1789970.1058956261	5.08755286465e-20
1800011.0221884747	5.09552980827e-20
1810051.938481324	5.09857881349e-20
1819951.4334179354	5.09291078803e-20
1829992.349710785	5.0997529664e-20
1840033.2660036336	5.10113740621e-20
1849932.7609402454	5.08687193579e-20
1859973.677233094	5.09012484576e-20
1870014.593525943	5.090660945e-20
1880055.5098187923	5.09122377243e-20
1889955.004755404	5.09508881867e-20
1899995.9210482526	5.09997379065e-20
1910036.8373411018	5.09900505615e-20
1919936.3322777136	5.10337359912e-20
1929977.2485705628	5.10414965485e-20
1940018.1648634118	5.10474336193e-20
1950059.0811562603	5.10201705534e-20
1959958.5760928718	5.10685175201e-20
1969999.492385721	5.11423524759e-20
1980040.4086785705	5.11752338808e-20
1989939.903615182	5.12582350543e-20
1999980.8199080306	5.10662700301e-20
2010021.7362008796	5.10953834285e-20
2020062.6524937286	5.09340280348e-20
2029962.1474303403	5.09848149701e-20
2040003.0637231893	5.10063527681e-20
2050043.9800160383	5.09940267168e-20
2059943.4749526498	5.11205733718e-20
2069984.391245499	5.11169546196e-20
2080025.307538348	5.11672428041e-20
2090066.223831197	5.11980219528e-20
2099965.7187678088	5.12628858538e-20
2110006.6350606573	5.13165710113e-20
2120047.5513535063	5.13758120275e-20
2129947.046290118	5.12914267523e-20
2139987.9625829672	5.13623487735e-20
2150028.8788758162	5.13676930671e-20
2160069.795168665	5.13526579796e-20
2169969.2901052763	5.13027604798e-20
2180010.2063981257	5.14112853039e-20
2190051.1226909747	5.14282898143e-20
2199950.6176275867	5.14575303543e-20
2209991.5339204352	5.15096176706e-20
2220032.450213284	5.14578110144e-20
2229931.9451498957	5.15054085008e-20
2239972.861442745	5.15803181303e-20
2250013.777735594	5.15610651394e-20
2260054.6940284427	5.15921465855e-20
2269954.188965054	5.15607465102e-20
2279995.1052579037	5.15789021391e-20
2290036.0215507527	5.15744921101e-20
2299935.5164873647	5.1602078827e-20
2309976.432780213	5.16188234216e-20
2320017.3490730617	5.1658138885e-20
2330058.265365911	5.16207226088e-20
2339957.7603025227	5.16489887258e-20
2349998.676595372	5.16668288584e-20
2360039.5928882207	5.16580205321e-20
2369939.087824832	5.16862085409e-20
