19940.41122946039	4.28360971758e-19
29981.327522309326	4.28732812578e-19
40022.24381515801	4.29362187637e-19
50063.160108007454	4.30133750033e-19
59962.65504461916	4.31161184971e-19
70003.57133746785	4.32288767532e-19
80044.48763031678	4.33109641427e-19
89943.98256692848	4.34126083403e-19
99984.89885977717	4.35451853206e-19
110025.81515262662	4.36800973622e-19
120066.73144547555	4.38504109528e-19
129966.22638208726	4.39190622424e-19
140007.14267493592	4.40779540548e-19
150048.0589677854	4.4302614433e-19
159947.55390439706	4.44745639731e-19
169988.47019724577	4.45527784225e-19
180029.3864900947	4.4703099451e-19
190070.30278294338	4.49892347422e-19
199969.7977195551	4.50640357213e-19
210010.71401240453	4.52698632767e-19
220051.63030525323	4.525828239e-19
229951.12524186494	4.53659802204e-19
239992.04153471388	4.55962059494e-19
250032.95782756302	4.58034250294e-19
259932.45276417426	4.60143971398e-19
269973.36905702366	4.61710401322e-19
280014.2853498726	4.63275007331e-19
290055.2016427213	4.6532026862e-19
299954.69657933305	4.67234588485e-19
309995.6128721825	4.68963078076e-19
320036.5291650311	4.70576563375e-19
329936.0241016429	4.7189140259e-19
339976.9403944918	4.72632231142e-19
350017.8566873405	4.74922966487e-19
360058.77298018994	4.76256331365e-19
369958.2679168016	4.79118947778e-19
379999.1842096503	4.80755404882e-19
390040.10050249926	4.82219077406e-19
399939.59543911094	4.83453200675e-19
409980.51173195965	4.84768541981e-19
420021.42802480905	4.86811432466e-19
430062.344317658	4.87753020978e-19
439961.83925426943	4.88928244934e-19
450002.7555471184	4.89989119663e-19
460043.67183996784	4.90944539637e-19
469943.1667765795	4.92078651189e-19
479984.0830694282	4.93174383219e-19
490024.9993622771	4.93847112185e-19
500065.91565512586	4.95007473306e-19
509965.41059173754	4.95915402475e-19
520006.326884587	4.97074311205e-19
530047.2431774357	4.98203691072e-19
539946.7381140473	4.98781341742e-19
549987.6544068963	5.00034437457e-19
560028.570699745	5.00629244047e-19
570069.4869925944	5.02473655329e-19
579968.9819292062	5.03582830539e-19
590009.8982220548	5.05004844718e-19
600050.8145149038	5.05315967913e-19
609950.3094515156	5.06441668863e-19
619991.225744365	5.07315951642e-19
630032.1420372135	5.08738329946e-19
639931.6369738253	5.09203388457e-19
649972.5532666743	5.10709587368e-19
660013.4695595229	5.11796056187e-19
670054.3858523724	5.12646250457e-19
679953.8807889841	5.13331200007e-19
689994.7970818328	5.14685480281e-19
700035.7133746818	5.16001365509e-19
709935.2083112934	5.17406963871e-19
719976.124604142	5.1851913013e-19
730017.0408969915	5.20114977531e-19
740057.9571898401	5.21052711291e-19
749957.452126452	5.22055739545e-19
759998.3684193009	5.21760019204e-19
770039.2847121502	5.22895558257e-19
779938.7796487617	5.24534292694e-19
789979.6959416107	5.25892702316e-19
800020.6122344595	5.27273960726e-19
810061.5285273083	5.28379444815e-19
819961.02346392	5.28989371107e-19
830001.9397567695	5.3080306309e-19
840042.8560496181	5.31431305827e-19
849942.3509862298	5.33357344798e-19
859983.2672790787	5.3412787841e-19
870024.1835719275	5.35459706476e-19
880065.099864777	5.36231572956e-19
889964.5948013886	5.36993101399e-19
900005.5110942373	5.53323100032e-19
910046.4273870862	5.54951037736e-19
919945.9223236981	5.56000533951e-19
929986.8386165472	5.57933366448e-19
940027.754909396	5.59317102388e-19
950068.6712022449	5.6104781961e-19
959968.1661388568	5.62796706621e-19
970009.0824317053	5.64633902858e-19
980049.9987245548	5.65429027776e-19
989949.4936611665	5.6681830788e-19
