19940.41122946039	0.0
29981.327522309326	0.0
40022.24381515801	0.0
50063.160108007454	0.0
59962.65504461916	0.0
70003.57133746785	0.0
80044.48763031678	0.0
89943.98256692848	0.0
99984.89885977717	0.0
110025.81515262662	0.0
120066.73144547555	0.0
129966.22638208726	0.0
140007.14267493592	0.0
150048.0589677854	3.69199676937e-18
159947.55390439706	3.58278012438e-18
169988.47019724577	3.68869740985e-18
180029.3864900947	3.62796617658e-18
190070.30278294338	3.48571506083e-18
199969.7977195551	3.55168304801e-18
210010.71401240453	3.53368644919e-18
220051.63030525323	3.5351731434e-18
229951.12524186494	3.48667002046e-18
239992.04153471388	3.51844399498e-18
250032.95782756302	3.45615999121e-18
259932.45276417426	3.45878764028e-18
269973.36905702366	3.44091820571e-18
280014.2853498726	3.44508369957e-18
290055.2016427213	3.40590313293e-18
299954.69657933305	3.40731291987e-18
309995.6128721825	3.45127926918e-18
320036.5291650311	3.44064487389e-18
329936.0241016429	3.35284328449e-18
339976.9403944918	3.38827335388e-18
350017.8566873405	3.37513163561e-18
360058.77298018994	3.39560809791e-18
369958.2679168016	3.42803513859e-18
379999.1842096503	3.45522981167e-18
390040.10050249926	3.45740739041e-18
399939.59543911094	3.49064643063e-18
409980.51173195965	3.45697304402e-18
420021.42802480905	3.4643233196e-18
430062.344317658	3.45221324881e-18
439961.83925426943	3.46317837447e-18
450002.7555471184	3.48173814339e-18
460043.67183996784	3.49819618867e-18
469943.1667765795	3.40378764287e-18
479984.0830694282	3.41456276074e-18
490024.9993622771	3.43922971743e-18
500065.91565512586	3.47358277159e-18
509965.41059173754	3.49188797223e-18
520006.326884587	3.50125764819e-18
530047.2431774357	3.51657045577e-18
539946.7381140473	3.54981833938e-18
549987.6544068963	3.54691073166e-18
560028.570699745	3.55026328477e-18
570069.4869925944	3.5584584706e-18
579968.9819292062	3.52864434547e-18
590009.8982220548	3.57520350876e-18
600050.8145149038	3.59033591578e-18
609950.3094515156	3.51063377398e-18
619991.225744365	3.52844689174e-18
630032.1420372135	3.55169056905e-18
639931.6369738253	3.59121701903e-18
649972.5532666743	3.62114904782e-18
660013.4695595229	3.62567333782e-18
670054.3858523724	3.62877063125e-18
679953.8807889841	3.64407775078e-18
689994.7970818328	3.65194566108e-18
700035.7133746818	3.67084999784e-18
709935.2083112934	3.68248251475e-18
719976.124604142	3.66678084098e-18
730017.0408969915	3.68894359181e-18
740057.9571898401	3.70532785918e-18
749957.452126452	3.73158575798e-18
759998.3684193009	3.93908538488e-18
770039.2847121502	3.95796621606e-18
779938.7796487617	4.02337628846e-18
789979.6959416107	4.05192674697e-18
800020.6122344595	4.06631918089e-18
810061.5285273083	4.06893339417e-18
819961.02346392	4.08538947662e-18
830001.9397567695	4.12099113087e-18
840042.8560496181	4.09236299052e-18
849942.3509862298	4.10837540971e-18
859983.2672790787	4.06150829645e-18
870024.1835719275	4.08199954794e-18
880065.099864777	4.08142305159e-18
889964.5948013886	4.11793405035e-18
900005.5110942373	4.04231968774e-18
910046.4273870862	4.04526298342e-18
919945.9223236981	4.0940624413e-18
929986.8386165472	4.11456452982e-18
940027.754909396	4.12302036941e-18
950068.6712022449	4.12328252241e-18
959968.1661388568	4.12280744166e-18
970009.0824317053	4.14495045713e-18
980049.9987245548	4.1323039378e-18
989949.4936611665	4.15180211543e-18
999990.4099540153	4.10956464779e-18
1010031.3262468643	4.1270913241e-18
1019930.821183476	4.1354331003e-18
1029971.7374763245	4.16104283979e-18
1040012.653769174	4.09535299509e-18
1050053.5700620227	4.08291362271e-18
1059953.0649986344	4.11279855963e-18
1069993.9812914834	4.16835569754e-18
1080034.8975843329	4.16315415328e-18
