19940.41122946039	1.60169992174e+30
29981.327522309326	1.60586135577e+30
40022.24381515801	1.60994523587e+30
50063.160108007454	1.61588423188e+30
59962.65504461916	1.62219768203e+30
70003.57133746785	1.62859822959e+30
80044.48763031678	1.63198348026e+30
89943.98256692848	1.63743259648e+30
99984.89885977717	1.6431620535e+30
110025.81515262662	1.65018025169e+30
120066.73144547555	1.65705179164e+30
129966.22638208726	1.66112616533e+30
140007.14267493592	1.66879622082e+30
150048.0589677854	1.67627749845e+30
159947.55390439706	1.68381903782e+30
169988.47019724577	1.68847087576e+30
180029.3864900947	1.69550963415e+30
190070.30278294338	1.7086145332e+30
199969.7977195551	1.71508208018e+30
210010.71401240453	1.72304004409e+30
220051.63030525323	1.72384279117e+30
229951.12524186494	1.72908566352e+30
239992.04153471388	1.73843928669e+30
250032.95782756302	1.74706649395e+30
259932.45276417426	1.75724136956e+30
269973.36905702366	1.76335670716e+30
280014.2853498726	1.76987398247e+30
290055.2016427213	1.77848722373e+30
299954.69657933305	1.78654988155e+30
309995.6128721825	1.79384418539e+30
320036.5291650311	1.80066083417e+30
329936.0241016429	1.80653178381e+30
339976.9403944918	1.81044345747e+30
350017.8566873405	1.81848615234e+30
360058.77298018994	1.82473092676e+30
369958.2679168016	1.83329575234e+30
379999.1842096503	1.84072588144e+30
390040.10050249926	1.84751451881e+30
399939.59543911094	1.85366270908e+30
409980.51173195965	1.86029205043e+30
420021.42802480905	1.86781541329e+30
430062.344317658	1.87314694175e+30
439961.83925426943	1.8786775961e+30
450002.7555471184	1.88453636882e+30
460043.67183996784	1.89014322759e+30
469943.1667765795	1.89660400181e+30
479984.0830694282	1.90315350536e+30
490024.9993622771	1.90654244927e+30
500065.91565512586	1.91260987134e+30
509965.41059173754	1.91555791855e+30
520006.326884587	1.92118194813e+30
530047.2431774357	1.92695646417e+30
539946.7381140473	1.93150061721e+30
549987.6544068963	1.93791394909e+30
560028.570699745	1.9419080407e+30
570069.4869925944	1.9502828392e+30
579968.9819292062	1.95692033708e+30
590009.8982220548	1.96410181451e+30
600050.8145149038	1.96749981203e+30
609950.3094515156	1.97396577705e+30
619991.225744365	1.9793870004e+30
630032.1420372135	1.98513073651e+30
639931.6369738253	1.98913329024e+30
649972.5532666743	1.9949230182e+30
660013.4695595229	2.00113885878e+30
670054.3858523724	2.00664198542e+30
679953.8807889841	2.0130293452e+30
689994.7970818328	2.01896254264e+30
700035.7133746818	2.02602827223e+30
709935.2083112934	2.0324899291e+30
719976.124604142	2.03967318812e+30
730017.0408969915	2.04719225777e+30
740057.9571898401	2.05235834078e+30
749957.452126452	2.05808120092e+30
759998.3684193009	2.05988425585e+30
770039.2847121502	2.06678894258e+30
779938.7796487617	2.07530865738e+30
789979.6959416107	2.08119799149e+30
800020.6122344595	2.0876348196e+30
810061.5285273083	2.09350860585e+30
819961.02346392	2.09970516582e+30
830001.9397567695	2.10870803327e+30
840042.8560496181	2.11265233963e+30
849942.3509862298	2.12071336724e+30
859983.2672790787	2.12713645905e+30
870024.1835719275	2.1341612581e+30
880065.099864777	2.13962577358e+30
889964.5948013886	2.14447574561e+30
900005.5110942373	2.22664419977e+30
910046.4273870862	2.24964175355e+30
919945.9223236981	2.2520076889e+30
929986.8386165472	2.25829274372e+30
940027.754909396	2.26341131827e+30
950068.6712022449	2.27092428741e+30
959968.1661388568	2.29203271717e+30
970009.0824317053	2.29777999953e+30
980049.9987245548	2.30060244802e+30
989949.4936611665	2.30534009727e+30
999990.4099540153	2.30929237337e+30
1010031.3262468643	2.3153682051e+30
1019930.821183476	2.32112482832e+30
1029971.7374763245	2.32727418242e+30
1040012.653769174	2.33280034291e+30
1050053.5700620227	2.33961305996e+30
1059953.0649986344	2.3477476848e+30
1069993.9812914834	2.35895648044e+30
1080034.8975843329	2.36719382083e+30
1089934.392520944	2.37490051775e+30
1099975.3088137931	2.38171876375e+30
1110016.225106642	2.38833719823e+30
1120057.1413994909	2.3931135725e+30
1129956.6363361026	2.39842465997e+30
1139997.5526289518	2.40442762833e+30
1150038.4689218006	2.40873831284e+30
1159937.9638584123	2.41717477282e+30
1169978.8801512613	2.42075528051e+30
1180019.79644411	2.42789664521e+30
1190060.7127369593	2.43471661181e+30
1199960.207673571	2.44213640518e+30
1210001.1239664198	2.4502423922e+30
1220042.0402592686	2.45771937342e+30
1229941.5351958803	2.46451873548e+30
1239982.4514887296	2.4707055263e+30
1250023.3677815786	2.47887456726e+30
1260064.2840744276	2.48384426347e+30
1269963.779011039	2.48949849648e+30
1280004.695303888	2.49204837093e+30
1290045.6115967373	2.49986465039e+30
1299945.106533349	2.50597535263e+30
1309986.0228261978	2.51347471928e+30
1320026.9391190466	2.52059679038e+30
1330067.8554118953	2.52959176706e+30
1339967.350348507	2.53591452941e+30
1350008.2666413563	2.53996307979e+30
1360049.182934205	2.54631152936e+30
1369948.6778708168	2.55338791669e+30
1379989.5941636658	2.55752081608e+30
1390030.5104565148	2.56461634931e+30
1399930.005393126	2.57164759251e+30
1409970.9216859755	2.58091375423e+30
1420011.8379788247	2.58799319568e+30
1430052.7542716733	2.59422155024e+30
1439952.249208285	2.59949800535e+30
1449993.1655011342	2.60515178543e+30
1460034.081793983	2.6103618145e+30
1469933.5767305947	2.61891857245e+30
1479974.4930234437	2.62447618869e+30
1490015.4093162923	2.63361634699e+30
1500056.3256091417	2.6420703208e+30
1509955.8205457535	2.65215413526e+30
1519996.7368386022	2.6598948577e+30
1530037.653131451	2.66743562481e+30
1539937.1480680627	2.67288439324e+30
1549978.0643609115	2.67993129441e+30
1560018.980653761	2.68243779679e+30
1570059.89694661	2.68633097755e+30
1579959.3918832215	2.69507046476e+30
1590000.3081760702	2.70256849534e+30
1600041.2244689194	2.70877831913e+30
1609940.719405531	2.71587079784e+30
1619981.6356983802	2.72308260522e+30
1630022.5519912292	2.73090426259e+30
1640063.4682840777	2.74182356917e+30
1649962.9632206894	2.74230300939e+30
1660003.8795135387	2.74820053635e+30
1670044.795806388	2.75697961947e+30
1679944.2907429994	2.76402934462e+30
1689985.2070358484	2.77504885955e+30
1700026.1233286967	2.78295778085e+30
1710067.039621546	2.79082052872e+30
1719966.534558158	2.79457877612e+30
1730007.450851007	2.80096596168e+30
1740048.3671438554	2.81040374824e+30
1749947.8620804674	2.81497344256e+30
1759988.7783733166	2.82520751272e+30
1770029.6946661659	2.83527015031e+30
1780070.6109590144	2.84274005473e+30
1789970.1058956261	2.85304874091e+30
1800011.0221884747	2.8584477113e+30
1810051.938481324	2.86797373375e+30
1819951.4334179354	2.87467028924e+30
1829992.349710785	2.87860212662e+30
1840033.2660036336	2.88578372604e+30
1849932.7609402454	2.89294559277e+30
1859973.677233094	2.89994200207e+30
1870014.593525943	2.90600925531e+30
1880055.5098187923	2.91968523873e+30
1889955.004755404	2.92540624392e+30
1899995.9210482526	2.93410610407e+30
1910036.8373411018	2.93921348542e+30
1919936.3322777136	2.94456851614e+30
1929977.2485705628	2.95196405344e+30
1940018.1648634118	2.9558426635e+30
1950059.0811562603	2.9661196828e+30
1959958.5760928718	2.97102812785e+30
1969999.492385721	2.97697819853e+30
1980040.4086785705	2.98729277012e+30
1989939.903615182	2.99458182287e+30
1999980.8199080306	2.99673623034e+30
2010021.7362008796	2.99975428725e+30
2020062.6524937286	3.0006618019e+30
2029962.1474303403	3.00465445265e+30
2040003.0637231893	3.01153224959e+30
2050043.9800160383	3.01653292149e+30
2059943.4749526498	3.02223714776e+30
2069984.391245499	3.02819017303e+30
2080025.307538348	3.03658558263e+30
2090066.223831197	3.04210728734e+30
2099965.7187678088	3.05154551128e+30
2110006.6350606573	3.05726781307e+30
2120047.5513535063	3.06534012507e+30
2129947.046290118	3.06864115327e+30
2139987.9625829672	3.07285122725e+30
2150028.8788758162	3.07721963287e+30
2160069.795168665	3.08278224895e+30
2169969.2901052763	3.09061917794e+30
2180010.2063981257	3.09885791678e+30
2190051.1226909747	3.10546690237e+30
2199950.6176275867	3.113369817e+30
2209991.5339204352	3.12109239211e+30
2220032.450213284	3.12452593765e+30
2229931.9451498957	3.13044449645e+30
2239972.861442745	3.13680223197e+30
2250013.777735594	3.14216409945e+30
2260054.6940284427	3.14994940842e+30
2269954.188965054	3.15308774917e+30
2279995.1052579037	3.16249042893e+30
2290036.0215507527	3.16974666744e+30
2299935.5164873647	3.17802248205e+30
2309976.432780213	3.18458985662e+30
2320017.3490730617	3.18942849914e+30
2330058.265365911	3.19551438719e+30
2339957.7603025227	3.20177087219e+30
2349998.676595372	3.20931384171e+30
2360039.5928882207	3.21496771954e+30
2369939.087824832	3.22110358913e+30
2379980.0041176816	3.23049695979e+30
2390020.9204105306	3.23399467338e+30
2400061.8367033796	3.24077939118e+30
2409961.331639991	3.24832718552e+30
2420002.2479328397	3.25181987076e+30
2430043.164225689	3.25083405728e+30
2439942.6591623006	3.25619524454e+30
2449983.5754551496	3.25987479179e+30
2460024.4917479986	3.2690326345e+30
2470065.408040847	3.27551620669e+30
2479964.9029774587	3.28269639921e+30
2490005.819270308	3.28670499788e+30
2500046.735563157	3.29248702652e+30
2509946.230499769	3.29868924579e+30
2519987.1467926176	3.30464060802e+30
2530028.063085467	3.30742314992e+30
2540068.979378316	3.31250984405e+30
2549968.4743149276	3.32025777695e+30
2560009.3906077766	3.32617294122e+30
2570050.306900625	3.33248539375e+30
2579949.8018372366	3.33866010363e+30
2589990.7181300856	3.34390645358e+30
2600031.634422935	3.35083184839e+30
2609931.129359547	3.35391710203e+30
2619972.0456523956	3.35933616854e+30
2630012.961945244	3.36455977682e+30
2640053.8782380936	3.3711848315e+30
2649953.3731747055	3.37849046709e+30
2659994.289467554	3.38305353209e+30
2670035.205760403	3.39109861028e+30
2679934.7006970146	3.39244228953e+30
2689975.6169898636	3.3961607194e+30
2700016.5332827126	3.39928198515e+30
2710057.449575562	3.40354601797e+30
2719956.9445121735	3.40710836292e+30
2729997.860805022	3.41375094496e+30
2740038.7770978715	3.41869614839e+30
2749938.272034483	3.42669354339e+30
2759979.1883273325	3.42871896887e+30
2770020.104620181	3.4336946052e+30
2780061.0209130296	3.43708574332e+30
2789960.5158496415	3.44151883229e+30
2800001.4321424905	3.44624828959e+30
2810042.34843534	3.45006938368e+30
2819941.8433719515	3.45540327249e+30
2829982.7596648	3.45662080535e+30
2840023.675957649	3.46175011406e+30
2850064.5922504985	3.46485465211e+30
2859964.08718711	3.46974009109e+30
2870005.003479959	3.47391315688e+30
2880045.9197728075	3.48010373432e+30
2889945.4147094195	3.48380579888e+30
2899986.3310022685	3.48525173958e+30
2910027.2472951175	3.48983250644e+30
2920068.1635879665	3.4939381996e+30
2929967.658524578	3.49957844341e+30
2940008.5748174265	3.50286830304e+30
2950049.491110276	3.50501875971e+30
2959948.9860468875	3.51108578985e+30
2969989.902339737	3.51771497083e+30
2980030.8186325855	3.51869047503e+30
2989930.3135691974	3.52232190764e+30
2999971.229862046	3.53022328812e+30
3010012.146154895	3.53548411142e+30
3020053.062447744	3.53765187275e+30
3029952.557384356	3.54090071755e+30
3039993.4736772045	3.54844888404e+30
3050034.389970054	3.55523237984e+30
3059933.884906666	3.55858739285e+30
3069974.801199515	3.56448480695e+30
3080015.7174923634	3.56950842759e+30
3090056.633785212	3.57322001269e+30
3099956.128721824	3.57380108995e+30
3109997.045014673	3.57604260906e+30
3120037.961307522	3.58370144479e+30
3129937.456244134	3.58740089885e+30
3139978.3725369824	3.59180831893e+30
3150019.288829831	3.59378122462e+30
3160060.2051226804	3.59830656312e+30
3169959.7000592924	3.60163613837e+30
3180000.6163521414	3.60645720128e+30
3190041.53264499	3.60812448656e+30
3199941.027581602	3.61076795341e+30
3209981.9438744513	3.61923112074e+30
3220022.8601673003	3.62473373902e+30
3230063.776460149	3.62602699547e+30
3239963.2713967604	3.62869363463e+30
3250004.187689609	3.63434274857e+30
3260045.1039824584	3.63712084464e+30
3269944.59891907	3.63895905513e+30
3279985.5152119193	3.64079736316e+30
3290026.431504768	3.64798865288e+30
3300067.3477976164	3.65547639393e+30
3309966.842734229	3.65978363675e+30
3320007.7590270774	3.66360377622e+30
3330048.675319927	3.66882567589e+30
3339948.1702565383	3.67211801444e+30
3349989.0865493873	3.67267066608e+30
3360030.002842236	3.67491309464e+30
3369929.497778848	3.68203294845e+30
3379970.4140716977	3.68262481663e+30
3390011.3303645463	3.6869293431e+30
3400052.246657395	3.69018435341e+30
3409951.7415940063	3.69572354567e+30
3419992.657886856	3.69748548991e+30
3430033.5741797043	3.69965745829e+30
3439933.0691163163	3.70085306502e+30
3449973.9854091653	3.70314596537e+30
3460014.901702014	3.7055425426e+30
3470055.817994863	3.70948125164e+30
3479955.3129314743	3.7106520136e+30
3489996.2292243238	3.71455965201e+30
3500037.1455171723	3.71379717179e+30
3509936.640453784	3.71461979821e+30
3519977.5567466333	3.717888781e+30
3530018.4730394827	3.71974068257e+30
3540059.3893323313	3.72352027817e+30
3549958.8842689428	3.72377145657e+30
3559999.8005617918	3.72747858362e+30
3570040.7168546407	3.72842093843e+30
3579940.2117912523	3.72688722956e+30
3589981.1280841012	3.72788425216e+30
3600022.0443769507	3.73067107888e+30
3610062.9606697992	3.73435477198e+30
3619962.4556064107	3.73698211843e+30
3630003.37189926	3.73574180268e+30
3640044.288192109	3.73831665169e+30
3649943.783128721	3.74018394873e+30
3659984.6994215697	3.74001464593e+30
3670025.6157144187	3.7412888928e+30
3680066.532007268	3.74653520485e+30
3689966.026943879	3.74709300608e+30
3700006.943236728	3.74831170745e+30
3710047.8595295767	3.75089475947e+30
3719947.3544661887	3.74966544417e+30
3729988.2707590377	3.7524320078e+30
3740029.187051887	3.75595483912e+30
3750070.1033447357	3.75822814073e+30
3759969.598281347	3.76027623192e+30
3770010.5145741957	3.75924358633e+30
3780051.430867045	3.76140269528e+30
3789950.925803657	3.76186581537e+30
3799991.8420965066	3.76179906065e+30
3810032.758389355	3.76312262044e+30
3819932.2533259667	3.76656836529e+30
3829973.169618815	3.76735535347e+30
3840014.0859116656	3.77013222019e+30
3850055.002204514	3.77001381969e+30
3859954.4971411256	3.77045422655e+30
3869995.413433974	3.77202138393e+30
3880036.3297268236	3.77592931507e+30
3889935.824663435	3.78068763894e+30
3899976.740956284	3.78275582904e+30
3910017.6572491326	3.78651060112e+30
3920058.5735419816	3.7900305234e+30
3929958.068478593	3.78978636984e+30
3939998.984771443	3.79357955852e+30
3950039.9010642916	3.7954310366e+30
3959939.396000903	3.79775995179e+30
3969980.3122937516	3.79977668278e+30
3980021.228586601	3.80297147047e+30
3990062.14487945	3.80378324228e+30
3999961.639816062	3.8082855123e+30
4010002.5561089106	3.8111694496e+30
4020043.4724017596	3.8143031675e+30
4029942.967338371	3.81629226621e+30
4039983.88363122	3.81374190663e+30
4050024.79992407	3.81220095897e+30
4060065.7162169185	3.81443000024e+30
4069965.21115353	3.81533599554e+30
4080006.1274463786	3.8162306278e+30
4090047.043739227	3.81876753421e+30
4099946.5386758395	3.82135912583e+30
4109987.454968689	3.8231362205e+30
4120028.3712615375	3.82446112523e+30
4130069.2875543865	3.82404259889e+30
4139968.782490998	3.82496930652e+30
4150009.6987838466	3.82354492313e+30
4160050.615076696	3.82358464779e+30
4169950.1100133075	3.82771003446e+30
4179991.026306157	3.82935819883e+30
4190031.9425990055	3.82870185885e+30
4199931.4375356175	3.82894813484e+30
4209972.3538284665	3.82678140061e+30
4220013.2701213155	3.82796514201e+30
4230054.1864141645	3.82733916845e+30
4239953.681350776	3.82520690189e+30
4249994.597643624	3.82603669666e+30
4260035.513936474	3.82099728714e+30
4269935.008873086	3.81916381897e+30
4279975.9251659345	3.82008609135e+30
4290016.8414587835	3.81854794934e+30
4300057.7577516325	3.8195345043e+30
4309957.252688244	3.81654407807e+30
4319998.168981093	3.81539355527e+30
4330039.085273943	3.81413706028e+30
4339938.580210554	3.81403921582e+30
4349979.4965034025	3.81285005076e+30
4360020.412796252	3.81225852586e+30
4370061.3290891005	3.8123717448e+30
4379960.824025712	3.81091978703e+30
4390001.740318562	3.80895203772e+30
4400042.65661141	3.81020806127e+30
4409942.1515480215	3.81099309405e+30
4419983.0678408705	3.81034003858e+30
4430023.98413372	3.80869787905e+30
4440064.900426568	3.80985514948e+30
4449964.39536318	3.80905260357e+30
