19940.41122946039	1.39951149934e+30
29981.327522309326	1.39714326833e+30
40022.24381515801	1.4015775901e+30
50063.160108007454	1.40213719795e+30
59962.65504461916	1.42342036242e+30
70003.57133746785	1.42353618849e+30
80044.48763031678	1.42492898706e+30
89943.98256692848	1.42538218201e+30
99984.89885977717	1.42512866303e+30
110025.81515262662	1.42177177904e+30
120066.73144547555	1.45794761712e+30
129966.22638208726	1.45069637179e+30
140007.14267493592	1.45148112533e+30
150048.0589677854	1.44855998755e+30
159947.55390439706	1.45020224297e+30
169988.47019724577	1.44891739195e+30
180029.3864900947	1.45209526701e+30
190070.30278294338	1.45397517773e+30
199969.7977195551	1.47483686095e+30
210010.71401240453	1.47626935029e+30
220051.63030525323	1.47867467323e+30
229951.12524186494	1.48062121803e+30
239992.04153471388	1.48123435491e+30
250032.95782756302	1.4785977403e+30
259932.45276417426	1.51341704788e+30
269973.36905702366	1.50743270529e+30
280014.2853498726	1.50778019718e+30
290055.2016427213	1.50422696227e+30
299954.69657933305	1.50635482561e+30
309995.6128721825	1.5083652377e+30
320036.5291650311	1.50950850524e+30
329936.0241016429	1.51074598191e+30
339976.9403944918	1.53247853685e+30
350017.8566873405	1.53318111564e+30
360058.77298018994	1.53870629283e+30
369958.2679168016	1.54270091313e+30
379999.1842096503	1.53740065129e+30
390040.10050249926	1.53773218792e+30
399939.59543911094	1.56847129263e+30
409980.51173195965	1.56016790343e+30
420021.42802480905	1.5624011434e+30
430062.344317658	1.55811816266e+30
439961.83925426943	1.55764342671e+30
450002.7555471184	1.55868932277e+30
460043.67183996784	1.55958570888e+30
469943.1667765795	1.56494316364e+30
479984.0830694282	1.58912954657e+30
490024.9993622771	1.58841510716e+30
500065.91565512586	1.59433445966e+30
509965.41059173754	1.59761659199e+30
520006.326884587	1.59489129928e+30
530047.2431774357	1.59542226698e+30
539946.7381140473	1.62472630851e+30
549987.6544068963	1.61797101645e+30
560028.570699745	1.6168924395e+30
570069.4869925944	1.61405971593e+30
579968.9819292062	1.61227848668e+30
590009.8982220548	1.6150104522e+30
600050.8145149038	1.61682728781e+30
609950.3094515156	1.61906942795e+30
619991.225744365	1.64091105318e+30
630032.1420372135	1.63821585523e+30
639931.6369738253	1.64714814483e+30
649972.5532666743	1.64889212168e+30
660013.4695595229	1.64817204123e+30
670054.3858523724	1.65067151469e+30
679953.8807889841	1.67120313104e+30
689994.7970818328	1.66830079996e+30
700035.7133746818	1.66515796923e+30
709935.2083112934	1.66158143602e+30
719976.124604142	1.66289650377e+30
730017.0408969915	1.66351808657e+30
740057.9571898401	1.66471231363e+30
749957.452126452	1.66776176646e+30
759998.3684193009	1.66530270652e+30
770039.2847121502	1.6819565025e+30
779938.7796487617	1.69225162149e+30
789979.6959416107	1.69329613834e+30
800020.6122344595	1.69483680173e+30
810061.5285273083	1.69484108763e+30
819961.02346392	1.71340597133e+30
830001.9397567695	1.71674447984e+30
840042.8560496181	1.71327209718e+30
849942.3509862298	1.71467019786e+30
859983.2672790787	1.71459494648e+30
870024.1835719275	1.71567136004e+30
880065.099864777	1.71509952425e+30
889964.5948013886	1.71977894778e+30
900005.5110942373	1.71998924508e+30
910046.4273870862	1.73662657933e+30
