19940.41122946039	6.62555509705e+30
29981.327522309326	6.62886211854e+30
40022.24381515801	6.64885463186e+30
50063.160108007454	6.56407908172e+30
59962.65504461916	6.6775615355e+30
70003.57133746785	6.68199308139e+30
80044.48763031678	6.69773760641e+30
89943.98256692848	6.70258339619e+30
99984.89885977717	6.70961177696e+30
110025.81515262662	6.68590235862e+30
120066.73144547555	6.87186404893e+30
129966.22638208726	6.83042487871e+30
140007.14267493592	6.83304387196e+30
150048.0589677854	6.81365696819e+30
159947.55390439706	6.82609257432e+30
169988.47019724577	6.82375409843e+30
180029.3864900947	6.84289769202e+30
190070.30278294338	6.76976261892e+30
199969.7977195551	6.88448539208e+30
210010.71401240453	6.88237437091e+30
220051.63030525323	6.91150423042e+30
229951.12524186494	6.92067512189e+30
239992.04153471388	6.9203519951e+30
250032.95782756302	6.90056138691e+30
259932.45276417426	7.06930698349e+30
269973.36905702366	7.03090767886e+30
280014.2853498726	7.03087320571e+30
290055.2016427213	6.98302877054e+30
299954.69657933305	6.98406955058e+30
309995.6128721825	6.99219331122e+30
320036.5291650311	6.99562624722e+30
329936.0241016429	6.91857595674e+30
339976.9403944918	7.04305998671e+30
350017.8566873405	7.03708147312e+30
360058.77298018994	7.06252369066e+30
369958.2679168016	7.08406290237e+30
379999.1842096503	7.05973844767e+30
390040.10050249926	7.05847353933e+30
399939.59543911094	7.2216478729e+30
409980.51173195965	7.17576449234e+30
420021.42802480905	7.17656267085e+30
430062.344317658	7.14822046229e+30
439961.83925426943	7.12290660211e+30
450002.7555471184	7.1178663163e+30
460043.67183996784	7.11831256961e+30
469943.1667765795	7.04516650736e+30
479984.0830694282	7.17309046563e+30
490024.9993622771	7.15973148508e+30
500065.91565512586	7.18932496624e+30
509965.41059173754	7.20264927105e+30
520006.326884587	7.18555154658e+30
530047.2431774357	7.18274862261e+30
539946.7381140473	7.33226837874e+30
549987.6544068963	7.29235925002e+30
560028.570699745	7.27780680546e+30
570069.4869925944	7.25970579983e+30
579968.9819292062	7.2181842291e+30
590009.8982220548	7.22321156457e+30
600050.8145149038	7.2220198343e+30
609950.3094515156	7.15692548404e+30
619991.225744365	7.27763821122e+30
630032.1420372135	7.26127744292e+30
639931.6369738253	7.31179847343e+30
649972.5532666743	7.31554965723e+30
660013.4695595229	7.29985066658e+30
670054.3858523724	7.29394040543e+30
679953.8807889841	7.40027887328e+30
689994.7970818328	7.38549525508e+30
700035.7133746818	7.36548525897e+30
709935.2083112934	7.3431935133e+30
719976.124604142	7.317607774e+30
730017.0408969915	7.30627435127e+30
740057.9571898401	7.30612942517e+30
749957.452126452	7.30733287422e+30
759998.3684193009	7.25084668007e+30
770039.2847121502	7.34845738163e+30
779938.7796487617	7.40473803634e+30
789979.6959416107	7.39675787948e+30
800020.6122344595	7.40394018161e+30
810061.5285273083	7.38718225577e+30
819961.02346392	7.48859179936e+30
830001.9397567695	7.48785370827e+30
840042.8560496181	7.45308621588e+30
849942.3509862298	7.44425850999e+30
859983.2672790787	7.40830332589e+30
870024.1835719275	7.40317666555e+30
880065.099864777	7.38898657956e+30
889964.5948013886	7.39670441131e+30
900005.5110942373	7.34167552758e+30
910046.4273870862	7.43036142772e+30
919945.9223236981	7.46673462004e+30
929986.8386165472	7.46382501456e+30
940027.754909396	7.46352142448e+30
950068.6712022449	7.4567008054e+30
959968.1661388568	7.54157002171e+30
970009.0824317053	7.54233674507e+30
980049.9987245548	7.51088169412e+30
989949.4936611665	7.50386675192e+30
999990.4099540153	7.45850748793e+30
1010031.3262468643	7.44842766929e+30
1019930.821183476	7.43270977907e+30
1029971.7374763245	7.4385378497e+30
1040012.653769174	7.38695206439e+30
1050053.5700620227	7.45228600445e+30
1059953.0649986344	7.44511095809e+30
1069993.9812914834	7.50147251667e+30
1080034.8975843329	7.49319081182e+30
1089934.392520944	7.4871736852e+30
1099975.3088137931	7.4651340494e+30
1110016.225106642	7.55759551816e+30
1120057.1413994909	7.52511667902e+30
1129956.6363361026	7.50581545737e+30
1139997.5526289518	7.46155441774e+30
1150038.4689218006	7.45487512043e+30
1159937.9638584123	7.43757439927e+30
1169978.8801512613	7.42823267353e+30
1180019.79644411	7.38077932066e+30
1190060.7127369593	7.44390455221e+30
1199960.207673571	7.43652149813e+30
1210001.1239664198	7.47169759242e+30
1220042.0402592686	7.47057553736e+30
1229941.5351958803	7.47077799507e+30
1239982.4514887296	7.45062141205e+30
1250023.3677815786	7.52081781695e+30
1260064.2840744276	7.50077052615e+30
1269963.779011039	7.47172979845e+30
1280004.695303888	7.43207948879e+30
1290045.6115967373	7.41892903357e+30
1299945.106533349	7.41962316802e+30
1309986.0228261978	7.40889693649e+30
1320026.9391190466	7.37611972557e+30
1330067.8554118953	7.43796046595e+30
1339967.350348507	7.43117461625e+30
1350008.2666413563	7.45253011482e+30
1360049.182934205	7.46053400595e+30
1369948.6778708168	7.45103759938e+30
1379989.5941636658	7.44367260722e+30
1390030.5104565148	7.50518245476e+30
1399930.005393126	7.49007914647e+30
1409970.9216859755	7.46831659243e+30
1420011.8379788247	7.46025781854e+30
1430052.7542716733	7.42498005544e+30
1439952.249208285	7.41851597537e+30
1449993.1655011342	7.4077915171e+30
1460034.081793983	7.37296374143e+30
1469933.5767305947	7.4197575787e+30
1479974.4930234437	7.40777014424e+30
1490015.4093162923	7.43246083805e+30
1500056.3256091417	7.43321405893e+30
1509955.8205457535	7.42645134818e+30
1519996.7368386022	7.41565750455e+30
1530037.653131451	7.466987146e+30
1539937.1480680627	7.45220157981e+30
1549978.0643609115	7.43270934032e+30
1560018.980653761	7.41686198559e+30
1570059.89694661	7.381659066e+30
1579959.3918832215	7.37745736387e+30
1590000.3081760702	7.36944774903e+30
1600041.2244689194	7.3387510037e+30
1609940.719405531	7.37893670271e+30
1619981.6356983802	7.3675694912e+30
1630022.5519912292	7.3868013399e+30
1640063.4682840777	7.38717448243e+30
1649962.9632206894	7.36427356855e+30
1660003.8795135387	7.35840285345e+30
1670044.795806388	7.39424630684e+30
1679944.2907429994	7.38904794554e+30
1689985.2070358484	7.36989198651e+30
1700026.1233286967	7.35708093043e+30
1710067.039621546	7.32955471056e+30
1719966.534558158	7.31476498182e+30
1730007.450851007	7.31124628896e+30
1740048.3671438554	7.30447954874e+30
1749947.8620804674	7.28811244524e+30
1759988.7783733166	7.3242530827e+30
1770029.6946661659	7.3506069158e+30
1780070.6109590144	7.34405530625e+30
1789970.1058956261	7.33449097906e+30
1800011.0221884747	7.32889325509e+30
1810051.938481324	7.3597912702e+30
1819951.4334179354	7.35349429029e+30
1829992.349710785	7.33484531842e+30
1840033.2660036336	7.32461757733e+30
1849932.7609402454	7.29460696783e+30
1859973.677233094	7.28185377574e+30
1870014.593525943	7.27427457745e+30
1880055.5098187923	7.26479595414e+30
1889955.004755404	7.24202899826e+30
1899995.9210482526	7.26910144589e+30
1910036.8373411018	7.27926661393e+30
1919936.3322777136	7.27671723167e+30
1929977.2485705628	7.26411312277e+30
1940018.1648634118	7.25885045107e+30
1950059.0811562603	7.27904088757e+30
1959958.5760928718	7.27430405745e+30
1969999.492385721	7.25797322724e+30
1980040.4086785705	7.24642537686e+30
1989939.903615182	7.22630368782e+30
1999980.8199080306	7.21271055259e+30
2010021.7362008796	7.20424142031e+30
2020062.6524937286	7.18910611019e+30
2029962.1474303403	7.17101247819e+30
2040003.0637231893	7.1880394695e+30
2050043.9800160383	7.17485345759e+30
2059943.4749526498	7.19238106375e+30
2069984.391245499	7.18223176387e+30
2080025.307538348	7.18026260402e+30
2090066.223831197	7.16917374861e+30
2099965.7187678088	7.18872563702e+30
2110006.6350606573	7.17490947362e+30
2120047.5513535063	7.16814474711e+30
2129947.046290118	7.14430523453e+30
2139987.9625829672	7.13355581613e+30
2150028.8788758162	7.12750602597e+30
2160069.795168665	7.11816723343e+30
2169969.2901052763	7.09956940174e+30
2180010.2063981257	7.11417529276e+30
2190051.1226909747	7.10562566608e+30
2199950.6176275867	7.11363658753e+30
2209991.5339204352	7.10762322553e+30
2220032.450213284	7.10251695874e+30
2229931.9451498957	7.09473066055e+30
2239972.861442745	7.10776018288e+30
2250013.777735594	7.09657567337e+30
2260054.6940284427	7.08729362267e+30
2269954.188965054	7.06938557832e+30
2279995.1052579037	7.06084486018e+30
2290036.0215507527	7.0541767895e+30
2299935.5164873647	7.04520002219e+30
2309976.432780213	7.03327202061e+30
2320017.3490730617	7.04084379818e+30
2330058.265365911	7.03150931352e+30
2339957.7603025227	7.03620218486e+30
2349998.676595372	7.03044702498e+30
2360039.5928882207	7.02544822225e+30
2369939.087824832	7.01991694175e+30
2379980.0041176816	7.02973927391e+30
2390020.9204105306	7.01646174573e+30
2400061.8367033796	7.00825401826e+30
2409961.331639991	7.00080027013e+30
2420002.2479328397	6.98389174486e+30
2430043.164225689	6.97062786233e+30
2439942.6591623006	6.9629828935e+30
2449983.5754551496	6.94924013254e+30
2460024.4917479986	6.95612877622e+30
2470065.408040847	6.94967366378e+30
2479964.9029774587	6.95151592028e+30
2490005.819270308	6.94447286233e+30
2500046.735563157	6.93738465502e+30
2509946.230499769	6.93232736667e+30
2519987.1467926176	6.93731616042e+30
2530028.063085467	6.92489203117e+30
2540068.979378316	6.91698285569e+30
2549968.4743149276	6.90759697692e+30
2560009.3906077766	6.89560662123e+30
2570050.306900625	6.88874028175e+30
2579949.8018372366	6.88132359786e+30
2589990.7181300856	6.87333570901e+30
2600031.634422935	6.874856177e+30
2609931.129359547	6.8647120223e+30
2619972.0456523956	6.86465240489e+30
2630012.961945244	6.85739683023e+30
2640053.8782380936	6.85228876622e+30
2649953.3731747055	6.8472638634e+30
2659994.289467554	6.84579726006e+30
2670035.205760403	6.84300719026e+30
2679934.7006970146	6.83020985135e+30
2689975.6169898636	6.8229815308e+30
2700016.5332827126	6.81063236721e+30
2710057.449575562	6.80217007126e+30
2719956.9445121735	6.79731731172e+30
2729997.860805022	6.79150139316e+30
2740038.7770978715	6.78103576336e+30
2749938.272034483	6.78117056831e+30
2759979.1883273325	6.77942308743e+30
2770020.104620181	6.77461621726e+30
2780061.0209130296	6.76712581299e+30
2789960.5158496415	6.76203249278e+30
2800001.4321424905	6.75823574507e+30
2810042.34843534	6.75089611982e+30
2819941.8433719515	6.74646243285e+30
2829982.7596648	6.73642559806e+30
2840023.675957649	6.72670576095e+30
2850064.5922504985	6.71966606924e+30
2859964.08718711	6.71399131648e+30
2870005.003479959	6.70779071851e+30
2880045.9197728075	6.70114406697e+30
2889945.4147094195	6.69686281853e+30
2899986.3310022685	6.69140056324e+30
2910027.2472951175	6.68685872142e+30
2920068.1635879665	6.68167283193e+30
2929967.658524578	6.67777212659e+30
2940008.5748174265	6.67314506316e+30
2950049.491110276	6.66877990916e+30
2959948.9860468875	6.66375832413e+30
2969989.902339737	6.66166962293e+30
2980030.8186325855	6.65161946663e+30
2989930.3135691974	6.64748672694e+30
2999971.229862046	6.64144524293e+30
3010012.146154895	6.63591699387e+30
3020053.062447744	6.62647917434e+30
3029952.557384356	6.62402865777e+30
3039993.4736772045	6.6213591838e+30
3050034.389970054	6.61990146055e+30
3059933.884906666	6.61475524901e+30
3069974.801199515	6.61174165306e+30
3080015.7174923634	6.60711251708e+30
3090056.633785212	6.6052843469e+30
3099956.128721824	6.59486418142e+30
3109997.045014673	6.58890800193e+30
3120037.961307522	6.58135763809e+30
3129937.456244134	6.57515291172e+30
3139978.3725369824	6.57069748754e+30
3150019.288829831	6.56455810935e+30
3160060.2051226804	6.55874837761e+30
3169959.7000592924	6.55626958526e+30
3180000.6163521414	6.55292782883e+30
3190041.53264499	6.54878099047e+30
3199941.027581602	6.54125655859e+30
3209981.9438744513	6.53900343839e+30
3220022.8601673003	6.53443063207e+30
3230063.776460149	6.52929762931e+30
3239963.2713967604	6.52409276268e+30
3250004.187689609	6.52085908383e+30
3260045.1039824584	6.51186394721e+30
3269944.59891907	6.50617165872e+30
3279985.5152119193	6.50081098967e+30
3290026.431504768	6.49616278064e+30
3300067.3477976164	6.49183635931e+30
3309966.842734229	6.48970609362e+30
3320007.7590270774	6.48405359284e+30
3330048.675319927	6.4802380346e+30
3339948.1702565383	6.47465464906e+30
3349989.0865493873	6.46611538567e+30
3360030.002842236	6.46026694013e+30
3369929.497778848	6.45867023977e+30
3379970.4140716977	6.44924130467e+30
3390011.3303645463	6.44575955917e+30
3400052.246657395	6.44027034387e+30
3409951.7415940063	6.43461974101e+30
3419992.657886856	6.42882798369e+30
3430033.5741797043	6.42195090121e+30
3439933.0691163163	6.41361838964e+30
3449973.9854091653	6.40915932421e+30
3460014.901702014	6.40191120983e+30
3470055.817994863	6.39813644593e+30
3479955.3129314743	6.3931574278e+30
3489996.2292243238	6.38981521629e+30
3500037.1455171723	6.38244055499e+30
3509936.640453784	6.37793268401e+30
3519977.5567466333	6.37226567936e+30
3530018.4730394827	6.36765459478e+30
3540059.3893323313	6.36340170521e+30
3549958.8842689428	6.35401710522e+30
3559999.8005617918	6.35112179129e+30
3570040.7168546407	6.3462665539e+30
3579940.2117912523	6.33577175186e+30
3589981.1280841012	6.33193221056e+30
3600022.0443769507	6.32789812253e+30
3610062.9606697992	6.32475807297e+30
3619962.4556064107	6.32069888652e+30
3630003.37189926	6.31369980222e+30
3640044.288192109	6.30712054585e+30
3649943.783128721	6.30157172576e+30
3659984.6994215697	6.29638957659e+30
3670025.6157144187	6.29190645464e+30
3680066.532007268	6.28827785897e+30
3689966.026943879	6.28050738649e+30
3700006.943236728	6.27450693481e+30
3710047.8595295767	6.26994740046e+30
3719947.3544661887	6.26324709756e+30
3729988.2707590377	6.2598641355e+30
3740029.187051887	6.25476429696e+30
3750070.1033447357	6.25018862817e+30
3759969.598281347	6.24596122496e+30
3770010.5145741957	6.23899161528e+30
3780051.430867045	6.23618503564e+30
3789950.925803657	6.23216458495e+30
3799991.8420965066	6.225848655e+30
3810032.758389355	6.22027725468e+30
3819932.2533259667	6.21743074296e+30
3829973.169618815	6.21115899016e+30
3840014.0859116656	6.20737297163e+30
3850055.002204514	6.20140138101e+30
3859954.4971411256	6.19549640584e+30
3869995.413433974	6.19065886869e+30
3880036.3297268236	6.18716442926e+30
3889935.824663435	6.18563155511e+30
3899976.740956284	6.18218098076e+30
3910017.6572491326	6.17884463782e+30
3920058.5735419816	6.17572467795e+30
3929958.068478593	6.16944532848e+30
3939998.984771443	6.16757261556e+30
3950039.9010642916	6.16160560892e+30
3959939.396000903	6.1570117852e+30
3969980.3122937516	6.14822265261e+30
3980021.228586601	6.14229597241e+30
3990062.14487945	6.13958808125e+30
3999961.639816062	6.13623026285e+30
4010002.5561089106	6.13197929817e+30
4020043.4724017596	6.1278700265e+30
4029942.967338371	6.12320336262e+30
4039983.88363122	6.11790499417e+30
4050024.79992407	6.10976396369e+30
4060065.7162169185	6.1049446589e+30
4069965.21115353	6.100175363e+30
4080006.1274463786	6.09487409063e+30
4090047.043739227	6.08919026095e+30
4099946.5386758395	6.0847135375e+30
4109987.454968689	6.07927264157e+30
