19940.41122946039	1.04009330963e+30
29981.327522309326	1.04330630799e+30
40022.24381515801	1.04804081852e+30
50063.160108007454	1.05300124558e+30
59962.65504461916	1.05761356478e+30
70003.57133746785	1.06228289317e+30
80044.48763031678	1.0654724268e+30
89943.98256692848	1.07007030662e+30
99984.89885977717	1.07304264035e+30
110025.81515262662	1.07850968717e+30
120066.73144547555	1.08354366537e+30
129966.22638208726	1.08771404202e+30
140007.14267493592	1.09305743455e+30
150048.0589677854	1.09531660766e+30
159947.55390439706	1.10090352286e+30
169988.47019724577	1.10421311139e+30
180029.3864900947	1.10944812031e+30
190070.30278294338	1.11687301612e+30
199969.7977195551	1.12294946675e+30
210010.71401240453	1.12779481784e+30
220051.63030525323	1.13122298697e+30
229951.12524186494	1.13473801303e+30
239992.04153471388	1.14153577316e+30
250032.95782756302	1.14753112632e+30
259932.45276417426	1.15365916522e+30
269973.36905702366	1.15828047173e+30
280014.2853498726	1.16291075261e+30
290055.2016427213	1.16810117594e+30
299954.69657933305	1.17432639591e+30
309995.6128721825	1.17965567015e+30
320036.5291650311	1.18409039163e+30
329936.0241016429	1.18838022671e+30
339976.9403944918	1.19017132007e+30
350017.8566873405	1.19390647793e+30
360058.77298018994	1.19866596889e+30
369958.2679168016	1.20463306862e+30
379999.1842096503	1.20868296055e+30
390040.10050249926	1.21406624491e+30
399939.59543911094	1.21902058305e+30
409980.51173195965	1.22397647578e+30
420021.42802480905	1.2299135583e+30
430062.344317658	1.23526520684e+30
439961.83925426943	1.2392512884e+30
450002.7555471184	1.24432851475e+30
460043.67183996784	1.24905755224e+30
469943.1667765795	1.25494429349e+30
479984.0830694282	1.25957934689e+30
490024.9993622771	1.26229012832e+30
500065.91565512586	1.2672861908e+30
509965.41059173754	1.27073290769e+30
520006.326884587	1.27421025481e+30
530047.2431774357	1.27886593597e+30
539946.7381140473	1.28349529148e+30
549987.6544068963	1.2889421865e+30
560028.570699745	1.29253427453e+30
570069.4869925944	1.29830129015e+30
579968.9819292062	1.30400957779e+30
590009.8982220548	1.30950710909e+30
600050.8145149038	1.31324413597e+30
609950.3094515156	1.31867940988e+30
619991.225744365	1.32270769093e+30
630032.1420372135	1.32544007957e+30
639931.6369738253	1.32917030695e+30
649972.5532666743	1.33368827208e+30
660013.4695595229	1.3378304246e+30
670054.3858523724	1.34267394103e+30
679953.8807889841	1.34943550184e+30
689994.7970818328	1.35236712604e+30
700035.7133746818	1.35764901812e+30
709935.2083112934	1.36144231433e+30
719976.124604142	1.36793356044e+30
730017.0408969915	1.37368159971e+30
740057.9571898401	1.37777604081e+30
749957.452126452	1.38306360157e+30
759998.3684193009	1.38509259345e+30
770039.2847121502	1.39001039239e+30
779938.7796487617	1.39635863629e+30
789979.6959416107	1.40191312411e+30
800020.6122344595	1.40681911557e+30
810061.5285273083	1.41196094338e+30
819961.02346392	1.41769205792e+30
830001.9397567695	1.4258294226e+30
840042.8560496181	1.43031550382e+30
849942.3509862298	1.43649768038e+30
859983.2672790787	1.44333434964e+30
870024.1835719275	1.44815826197e+30
880065.099864777	1.45318031981e+30
889964.5948013886	1.4573037757e+30
900005.5110942373	1.51316041192e+30
910046.4273870862	1.52820582761e+30
919945.9223236981	1.53096539511e+30
929986.8386165472	1.5353590802e+30
940027.754909396	1.53887528239e+30
950068.6712022449	1.54510956723e+30
959968.1661388568	1.56172807806e+30
970009.0824317053	1.56598371635e+30
980049.9987245548	1.56890277584e+30
989949.4936611665	1.5732498575e+30
999990.4099540153	1.57656043806e+30
1010031.3262468643	1.5815544599e+30
1019930.821183476	1.58470533812e+30
1029971.7374763245	1.59027299225e+30
1040012.653769174	1.593162831e+30
