19940.41122946039	2.56971903643e+29
29981.327522309326	2.57115132927e+29
40022.24381515801	2.5791401535e+29
50063.160108007454	2.58329338816e+29
59962.65504461916	2.60476007319e+29
70003.57133746785	2.60854664833e+29
80044.48763031678	2.61406418362e+29
89943.98256692848	2.61869371702e+29
99984.89885977717	2.62594379997e+29
110025.81515262662	2.62704724416e+29
120066.73144547555	2.65843507395e+29
129966.22638208726	2.65672732055e+29
140007.14267493592	2.66207035598e+29
150048.0589677854	2.66623807184e+29
159947.55390439706	2.67467858481e+29
169988.47019724577	2.66602896694e+29
180029.3864900947	2.67489828936e+29
190070.30278294338	2.67853086129e+29
199969.7977195551	2.69459182916e+29
210010.71401240453	2.69683145702e+29
220051.63030525323	2.69823915923e+29
229951.12524186494	2.7034465687e+29
239992.04153471388	2.70500685209e+29
250032.95782756302	2.70564179055e+29
259932.45276417426	2.73483994151e+29
269973.36905702366	2.73577233165e+29
280014.2853498726	2.73964823536e+29
290055.2016427213	2.74049445441e+29
299954.69657933305	2.74748873914e+29
309995.6128721825	2.75321793259e+29
320036.5291650311	2.75462677318e+29
329936.0241016429	2.75969165634e+29
339976.9403944918	2.77245777767e+29
350017.8566873405	2.77792930378e+29
360058.77298018994	2.78747889124e+29
369958.2679168016	2.79453951191e+29
379999.1842096503	2.80160899592e+29
390040.10050249926	2.80454030981e+29
399939.59543911094	2.83051860709e+29
409980.51173195965	2.82866135668e+29
420021.42802480905	2.83813780613e+29
430062.344317658	2.83897685496e+29
439961.83925426943	2.84078237645e+29
450002.7555471184	2.84677351016e+29
460043.67183996784	2.84983366233e+29
469943.1667765795	2.86120860766e+29
479984.0830694282	2.88183068097e+29
490024.9993622771	2.88854787062e+29
500065.91565512586	2.8999563614e+29
509965.41059173754	2.90701768466e+29
520006.326884587	2.90879806725e+29
530047.2431774357	2.91607549081e+29
539946.7381140473	2.93953771132e+29
549987.6544068963	2.93985318896e+29
560028.570699745	2.94562825732e+29
570069.4869925944	2.9493274682e+29
