19940.41122946039	1.8733159534e+31
29981.327522309326	1.86949267405e+31
40022.24381515801	1.87581184288e+31
50063.160108007454	1.85317084226e+31
59962.65504461916	1.87807287763e+31
70003.57133746785	1.87084147201e+31
80044.48763031678	1.86605771039e+31
89943.98256692848	1.86102426345e+31
99984.89885977717	1.85900536534e+31
110025.81515262662	1.85312452064e+31
120066.73144547555	1.89192365974e+31
129966.22638208726	1.87834768828e+31
140007.14267493592	1.874129732e+31
150048.0589677854	1.87035315039e+31
159947.55390439706	1.87112648931e+31
169988.47019724577	1.87499935417e+31
180029.3864900947	1.8777461856e+31
190070.30278294338	1.86435399016e+31
199969.7977195551	1.89058872827e+31
210010.71401240453	1.89226234594e+31
220051.63030525323	1.89441031118e+31
229951.12524186494	1.89625511868e+31
239992.04153471388	1.89668482799e+31
250032.95782756302	1.88911905779e+31
259932.45276417426	1.93566670139e+31
269973.36905702366	1.92604952995e+31
280014.2853498726	1.92828946187e+31
290055.2016427213	1.92077051689e+31
299954.69657933305	1.92102481803e+31
309995.6128721825	1.92790576958e+31
320036.5291650311	1.92992554917e+31
329936.0241016429	1.9169726937e+31
339976.9403944918	1.94470258209e+31
350017.8566873405	1.94746018787e+31
360058.77298018994	1.95282675958e+31
369958.2679168016	1.96198417948e+31
379999.1842096503	1.96010482874e+31
390040.10050249926	1.96604628049e+31
399939.59543911094	2.00455684615e+31
409980.51173195965	1.99563142491e+31
420021.42802480905	1.99795660169e+31
430062.344317658	1.99388544184e+31
439961.83925426943	1.9909178796e+31
450002.7555471184	1.99948355898e+31
460043.67183996784	1.99991656269e+31
469943.1667765795	2.06638227046e+31
479984.0830694282	2.12597655719e+31
490024.9993622771	2.12332810808e+31
500065.91565512586	2.12893637275e+31
509965.41059173754	2.13960598033e+31
520006.326884587	2.14125280003e+31
530047.2431774357	2.13932983414e+31
539946.7381140473	2.22021773878e+31
549987.6544068963	2.20892208341e+31
560028.570699745	2.20387224407e+31
570069.4869925944	2.20081547124e+31
579968.9819292062	2.18474866065e+31
590009.8982220548	2.19195434485e+31
600050.8145149038	2.18936061589e+31
609950.3094515156	2.17224883472e+31
619991.225744365	2.2036347047e+31
630032.1420372135	2.1967062543e+31
639931.6369738253	2.20648667036e+31
649972.5532666743	2.21607210707e+31
660013.4695595229	2.21628059123e+31
670054.3858523724	2.21814512712e+31
679953.8807889841	2.24517000519e+31
689994.7970818328	2.24266014853e+31
700035.7133746818	2.23725325285e+31
709935.2083112934	2.2344229665e+31
719976.124604142	2.23127820754e+31
730017.0408969915	2.23205083278e+31
740057.9571898401	2.23497077732e+31
749957.452126452	2.2392752669e+31
759998.3684193009	2.21863941141e+31
770039.2847121502	2.24514031767e+31
779938.7796487617	2.25915114447e+31
789979.6959416107	2.26515795388e+31
800020.6122344595	2.26912790148e+31
810061.5285273083	2.26945871942e+31
819961.02346392	2.29728467855e+31
830001.9397567695	2.30317040728e+31
840042.8560496181	2.2972659806e+31
849942.3509862298	2.30102619986e+31
859983.2672790787	2.29372260284e+31
870024.1835719275	2.29481132456e+31
880065.099864777	2.2928933328e+31
889964.5948013886	2.30325060821e+31
900005.5110942373	2.28890348636e+31
910046.4273870862	2.31811179032e+31
919945.9223236981	2.33515009735e+31
929986.8386165472	2.34203080471e+31
940027.754909396	2.34479563225e+31
950068.6712022449	2.34551129139e+31
959968.1661388568	2.3757091502e+31
970009.0824317053	2.37891175636e+31
980049.9987245548	2.36997470245e+31
989949.4936611665	2.37455070169e+31
999990.4099540153	2.36465514547e+31
1010031.3262468643	2.36396409737e+31
1019930.821183476	2.36197117565e+31
1029971.7374763245	2.36868129953e+31
1040012.653769174	2.3540129235e+31
1050053.5700620227	2.3773983642e+31
1059953.0649986344	2.38279798175e+31
1069993.9812914834	2.40526740152e+31
1080034.8975843329	2.40940408756e+31
1089934.392520944	2.41004468787e+31
1099975.3088137931	2.40357241667e+31
1110016.225106642	2.43888996433e+31
1120057.1413994909	2.42898328891e+31
1129956.6363361026	2.42733003048e+31
1139997.5526289518	2.41295772416e+31
1150038.4689218006	2.41430329899e+31
1159937.9638584123	2.41168361261e+31
1169978.8801512613	2.41292334671e+31
1180019.79644411	2.40145611044e+31
1190060.7127369593	2.42784378719e+31
1199960.207673571	2.42942724874e+31
1210001.1239664198	2.44863970968e+31
1220042.0402592686	2.45306256378e+31
1229941.5351958803	2.45932907286e+31
1239982.4514887296	2.45600116105e+31
1250023.3677815786	2.48786432317e+31
1260064.2840744276	2.48303675251e+31
1269963.779011039	2.47585609968e+31
1280004.695303888	2.46334693491e+31
1290045.6115967373	2.46340591945e+31
1299945.106533349	2.46977406245e+31
1309986.0228261978	2.46685274313e+31
1320026.9391190466	2.47950279082e+31
1330067.8554118953	2.51465486335e+31
1339967.350348507	2.51580561748e+31
1350008.2666413563	2.52693044473e+31
1360049.182934205	2.5351203603e+31
1369948.6778708168	2.53239922786e+31
1379989.5941636658	2.53152518713e+31
1390030.5104565148	2.56948055071e+31
1399930.005393126	2.56608044253e+31
1409970.9216859755	2.55588668866e+31
1420011.8379788247	2.55302449522e+31
1430052.7542716733	2.53830612973e+31
1439952.249208285	2.54053222496e+31
1449993.1655011342	2.53845329754e+31
1460034.081793983	2.52146866941e+31
1469933.5767305947	2.54720191525e+31
1479974.4930234437	2.54394970348e+31
1490015.4093162923	2.55469700827e+31
1500056.3256091417	2.55985171172e+31
1509955.8205457535	2.55853762819e+31
1519996.7368386022	2.55743041106e+31
1530037.653131451	2.58536634195e+31
1539937.1480680627	2.57903888226e+31
1549978.0643609115	2.56983313928e+31
1560018.980653761	2.56345408856e+31
1570059.89694661	2.54917591852e+31
1579959.3918832215	2.54671521871e+31
1590000.3081760702	2.54671378865e+31
1600041.2244689194	2.53075613067e+31
1609940.719405531	2.55419966674e+31
1619981.6356983802	2.54977945479e+31
1630022.5519912292	2.5617821789e+31
1640063.4682840777	2.56419379724e+31
1649962.9632206894	2.55789234916e+31
1660003.8795135387	2.55901819971e+31
1670044.795806388	2.57939662549e+31
1679944.2907429994	2.57588255978e+31
1689985.2070358484	2.56643824391e+31
1700026.1233286967	2.56157208258e+31
1710067.039621546	2.55068578386e+31
1719966.534558158	2.54802895923e+31
1730007.450851007	2.54610349354e+31
1740048.3671438554	2.54482934588e+31
1749947.8620804674	2.53041321755e+31
1759988.7783733166	2.54997336225e+31
1770029.6946661659	2.56246038889e+31
1780070.6109590144	2.5612256945e+31
1789970.1058956261	2.55892366092e+31
1800011.0221884747	2.55887205e+31
