19940.41122946039	5.58961156249e+30
29981.327522309326	5.60443420235e+30
40022.24381515801	5.6232494638e+30
50063.160108007454	5.51506843611e+30
59962.65504461916	5.62692054914e+30
70003.57133746785	5.63756039036e+30
80044.48763031678	5.65636543325e+30
89943.98256692848	5.66493000913e+30
99984.89885977717	5.68052820333e+30
110025.81515262662	5.65926239494e+30
120066.73144547555	5.83794161386e+30
129966.22638208726	5.80187968187e+30
140007.14267493592	5.80474549995e+30
150048.0589677854	2.40750815995e+31
159947.55390439706	2.3463780021e+31
169988.47019724577	2.35629414387e+31
180029.3864900947	2.29758751337e+31
190070.30278294338	2.17855856322e+31
199969.7977195551	2.54396045674e+31
210010.71401240453	2.46816947311e+31
220051.63030525323	2.43505426189e+31
229951.12524186494	2.39993413973e+31
239992.04153471388	2.37214343259e+31
250032.95782756302	2.30310807239e+31
259932.45276417426	2.31175260815e+31
269973.36905702366	2.2694725713e+31
280014.2853498726	2.23744176097e+31
290055.2016427213	2.18280033489e+31
299954.69657933305	2.15805262457e+31
309995.6128721825	2.15528924916e+31
320036.5291650311	2.13044318756e+31
329936.0241016429	2.04437133982e+31
339976.9403944918	2.0847439478e+31
350017.8566873405	2.06121287257e+31
360058.77298018994	2.06498909126e+31
369958.2679168016	2.07731371343e+31
379999.1842096503	2.06629620856e+31
390040.10050249926	2.05516575095e+31
399939.59543911094	2.10036822529e+31
409980.51173195965	2.06956701244e+31
420021.42802480905	2.05751805661e+31
430062.344317658	2.0366782864e+31
439961.83925426943	2.02003148236e+31
450002.7555471184	2.01604481194e+31
460043.67183996784	2.01019648509e+31
469943.1667765795	1.94318220196e+31
479984.0830694282	1.98033580797e+31
490024.9993622771	1.97696496436e+31
500065.91565512586	1.98694021532e+31
509965.41059173754	1.99551050045e+31
520006.326884587	1.98965229694e+31
530047.2431774357	1.99143308573e+31
539946.7381140473	2.04234551464e+31
549987.6544068963	2.0269995211e+31
560028.570699745	2.01845411926e+31
570069.4869925944	2.00961351506e+31
579968.9819292062	1.98563763285e+31
590009.8982220548	1.99289481251e+31
600050.8145149038	1.98931366563e+31
609950.3094515156	1.9372825343e+31
619991.225744365	1.98161586017e+31
630032.1420372135	1.97822174482e+31
639931.6369738253	1.99633772165e+31
649972.5532666743	2.00732756165e+31
660013.4695595229	2.00277685725e+31
670054.3858523724	1.99925440187e+31
679953.8807889841	2.04296568276e+31
689994.7970818328	2.03770374246e+31
700035.7133746818	2.03331894344e+31
709935.2083112934	2.02695107307e+31
719976.124604142	2.00986934863e+31
730017.0408969915	2.01007915187e+31
740057.9571898401	2.00893045588e+31
749957.452126452	2.01374156665e+31
759998.3684193009	1.96711216542e+31
770039.2847121502	2.00793687819e+31
779938.7796487617	2.03373295944e+31
789979.6959416107	2.03486735885e+31
800020.6122344595	2.04008320042e+31
810061.5285273083	2.03449924285e+31
819961.02346392	2.07439072234e+31
830001.9397567695	2.07709046226e+31
840042.8560496181	2.06264486058e+31
849942.3509862298	2.05961043198e+31
859983.2672790787	2.03573755963e+31
870024.1835719275	2.03808509252e+31
880065.099864777	2.03302484087e+31
889964.5948013886	2.04092872473e+31
900005.5110942373	2.00253125815e+31
910046.4273870862	2.04107290369e+31
919945.9223236981	2.05978393742e+31
929986.8386165472	2.0628866425e+31
940027.754909396	2.06584557988e+31
950068.6712022449	2.06429737692e+31
959968.1661388568	2.10013450944e+31
970009.0824317053	2.10189756601e+31
980049.9987245548	2.09107722739e+31
989949.4936611665	2.08994371331e+31
999990.4099540153	2.06666758665e+31
1010031.3262468643	2.06753905153e+31
1019930.821183476	2.06502237535e+31
1029971.7374763245	2.06924962802e+31
1040012.653769174	2.03544605371e+31
1050053.5700620227	2.06430163853e+31
1059953.0649986344	2.06409398139e+31
1069993.9812914834	2.09357849328e+31
1080034.8975843329	2.09119657126e+31
1089934.392520944	2.08897350586e+31
1099975.3088137931	2.08006126715e+31
1110016.225106642	2.12146144233e+31
1120057.1413994909	2.10813819445e+31
1129956.6363361026	2.10122648941e+31
1139997.5526289518	2.07744280315e+31
1150038.4689218006	2.07740424707e+31
1159937.9638584123	2.07169203908e+31
1169978.8801512613	2.07240168859e+31
1180019.79644411	2.04319981435e+31
1190060.7127369593	2.07166697259e+31
1199960.207673571	2.07250924032e+31
1210001.1239664198	2.0935549899e+31
1220042.0402592686	2.09536372449e+31
1229941.5351958803	2.09693002174e+31
1239982.4514887296	2.09102832451e+31
1250023.3677815786	2.12262679527e+31
1260064.2840744276	2.11787633384e+31
